679,348,37,487,90
680,2078,439,2333,590
680,2322,467,2557,599
680,0,326,133,502
680,1799,428,1992,584
680,1519,374,1761,580
680,349,37,487,90
681,2078,439,2332,590
681,2322,467,2557,599
681,0,326,133,502
681,1799,428,1992,584
681,1519,374,1761,580
681,349,37,487,90
682,2078,439,2332,590
682,2322,467,2557,599
682,0,326,132,502
682,1799,429,1992,584
682,1519,374,1762,580
682,349,37,487,90
683,2079,439,2332,590
683,2322,468,2557,599
683,0,326,132,502
683,1799,429,1992,584
683,1519,374,1762,580
683,349,37,487,90
684,2078,440,2333,590
684,0,326,132,502
684,1798,428,1992,584
684,2322,467,2557,599
684,1518,374,1762,581
684,350,37,489,90
685,2078,439,2333,590
685,0,326,132,502
685,1798,428,1992,584
685,2322,467,2557,599
685,1518,374,1762,581
685,350,37,489,90
686,2078,439,2333,590
686,0,326,132,502
686,1798,429,1992,584
686,2322,467,2557,599
686,1518,374,1762,581
686,350,37,489,90
687,2078,439,2333,590
687,0,326,132,502
687,1799,429,1992,584
687,2322,467,2557,599
687,1517,374,1762,581
687,350,37,489,90
688,2078,439,2333,591
688,0,326,132,502
688,1799,429,1992,584
688,2322,467,2557,599
688,1518,374,1762,581
688,350,37,489,90
689,2078,439,2333,591
689,0,326,132,502
689,1799,429,1992,584
689,2322,467,2557,599
689,1518,374,1762,581
689,350,37,489,90
690,2078,439,2333,591
690,1798,429,1992,584
690,2322,467,2557,598
690,0,324,145,503
690,1517,374,1762,581
690,350,36,489,90
691,2078,439,2333,591
691,1798,429,1992,584
691,2322,467,2557,598
691,0,331,142,502
691,1517,374,1762,581
692,2078,439,2333,591
692,0,328,133,504
692,1798,429,1992,584
692,2322,467,2557,598
692,1517,374,1762,581
693,2078,439,2333,591
693,0,328,132,502
693,2322,467,2557,598
693,1798,429,1992,584
693,1517,374,1762,581
693,350,36,489,90
694,2078,439,2333,591
694,0,327,132,502
694,2322,467,2557,598
694,2452,930,2559,1130
694,1798,429,1992,583
694,1517,374,1762,581
694,350,36,489,90
695,2221,859,2558,1178
695,2078,439,2333,591
695,0,327,132,502
695,2320,467,2557,597
695,1798,429,1992,584
695,1517,374,1762,581
695,350,36,489,90
696,1992,829,2560,1159
696,2077,439,2333,591
696,0,326,135,503
696,2322,467,2557,599
696,1799,429,1991,584
696,1520,375,1762,578
697,1755,812,2559,1172
697,2077,439,2333,591
697,0,326,135,503
697,2322,467,2557,599
697,1799,429,1991,584
697,1520,375,1762,578
698,1510,795,2488,1160
698,2077,439,2333,591
698,2322,467,2557,599
698,0,326,135,503
698,1799,428,1991,584
698,1520,375,1762,578
699,1269,781,2232,1143
699,2077,439,2333,591
699,0,326,135,503
699,2322,467,2557,599
699,1798,428,1991,584
699,1519,375,1763,578
700,1040,748,1980,1127
700,2077,439,2333,591
700,0,327,132,502
700,2322,467,2557,598
700,1795,429,1991,583
700,1519,375,1763,578
701,812,747,1733,1097
701,2077,439,2333,591
701,0,325,135,503
701,2322,468,2557,598
701,1799,429,1991,584
701,1520,375,1763,578
702,591,747,1501,1071
702,2077,439,2333,591
702,0,325,133,503
702,2322,468,2557,598
702,1799,429,1991,584
702,1520,375,1762,578
703,375,710,1269,1049
703,2077,439,2333,591
703,0,325,133,503
703,2322,467,2557,598
703,1799,429,1991,584
703,1521,375,1762,578
704,165,693,1052,1028
704,2077,439,2334,591
704,0,326,133,503
704,2322,467,2557,598
704,1799,429,1991,584
704,1521,375,1762,578
705,0,674,833,1006
705,2077,439,2334,591
705,0,327,132,502
705,1799,429,1991,584
705,2322,467,2557,598
705,1520,375,1762,578
706,0,648,632,980
706,2077,439,2334,591
706,0,327,132,502
706,1796,430,1991,584
706,2323,468,2557,599
706,1521,375,1763,579
707,0,643,429,957
707,2077,439,2334,591
707,1796,430,1991,584
707,2323,468,2557,599
707,0,326,133,503
707,1521,375,1762,578
708,0,641,239,911
708,2077,438,2333,591
708,1798,429,1992,584
708,0,325,133,503
708,2322,469,2557,596
708,1522,375,1761,578
709,2078,439,2333,591
709,1798,429,1991,584
709,0,327,133,502
709,2322,469,2557,596
709,1522,375,1761,578
709,349,37,487,90
710,2078,439,2333,591
710,0,327,133,501
710,1798,429,1991,585
710,2322,468,2557,599
710,1522,375,1761,578
710,350,37,486,90
711,2078,439,2333,591
711,1798,429,1991,585
711,0,327,133,501
711,2322,469,2557,596
711,1523,374,1763,579
711,350,37,485,90
712,2078,438,2333,591
712,0,327,132,502
712,1795,429,1991,584
712,2322,469,2557,596
712,1523,374,1763,579
712,349,37,485,90
713,2078,438,2333,591
713,0,327,132,502
713,1798,429,1991,585
713,2322,469,2557,596
713,1523,374,1763,579
713,349,37,485,90
714,2078,438,2333,591
714,1798,429,1991,585
714,0,327,132,502
714,2322,469,2557,596
714,1523,375,1763,579
714,349,37,485,90
715,2078,438,2333,591
715,1798,429,1991,585
715,0,325,133,503
715,2322,469,2557,597
715,1523,374,1763,579
715,349,37,485,90
716,2078,438,2332,592
716,1799,429,1992,584
716,2322,467,2557,600
716,0,325,133,503
716,1522,375,1762,580
716,350,37,490,90
717,2077,438,2332,592
717,2322,467,2557,600
717,1799,429,1992,585
717,0,324,133,503
717,1522,375,1762,580
717,350,37,489,90
718,2077,438,2332,592
718,1799,429,1992,584
718,2322,467,2557,600
718,0,324,133,503
718,1521,375,1762,580
718,350,37,488,90
719,2077,438,2332,592
719,2322,467,2557,600
719,1799,429,1992,584
719,0,324,133,503
719,1521,375,1761,580
719,350,37,488,90
720,2077,438,2331,591
720,0,324,133,503
720,2322,468,2557,599
720,1798,429,1992,584
720,1521,374,1762,580
720,349,37,491,91
721,2076,439,2332,592
721,0,324,133,503
721,2322,468,2557,599
721,1800,427,1991,584
721,1523,374,1762,580
721,349,37,491,91
722,2076,439,2332,592
722,0,324,133,503
722,2322,468,2557,599
722,1800,427,1991,585
722,1524,374,1762,580
722,349,37,491,91
723,2076,439,2332,592
723,1800,427,1991,585
723,0,324,133,503
723,2322,468,2557,599
723,1525,374,1761,578
723,349,37,491,91
724,2077,438,2332,591
724,0,324,133,503
724,1800,427,1991,585
724,2322,468,2557,599
724,1526,372,1762,578
724,349,37,492,91
725,2076,439,2332,592
725,2322,468,2557,599
725,0,324,133,503
725,1800,427,1991,585
725,1536,372,1761,577
725,349,37,492,91
726,2076,439,2332,592
726,2322,468,2557,599
726,0,324,133,504
726,1798,429,1992,584
726,1546,374,1761,578
726,349,37,491,91
727,2076,439,2332,592
727,2322,468,2557,599
727,0,324,133,504
727,1800,428,1991,585
727,1558,375,1762,577
727,349,37,491,91
728,2076,439,2332,592
728,0,324,133,504
728,2322,468,2557,599
728,1800,428,1991,585
728,1566,375,1761,577
728,349,37,492,91
729,2077,438,2332,591
729,0,324,133,504
729,2322,468,2557,599
729,1798,429,1992,584
729,1565,374,1760,576
729,349,37,492,91
730,2077,438,2332,591
730,2322,468,2557,599
730,0,324,133,504
730,1801,428,1991,585
730,1563,374,1761,576
730,349,37,492,91
731,2077,438,2332,591
731,0,324,133,504
731,2322,468,2557,599
731,1801,428,1991,585
731,1555,374,1761,576
731,349,37,491,91
732,2076,439,2332,592
732,0,324,133,503
732,2322,468,2557,599
732,1800,427,1991,585
732,1551,374,1761,573
732,349,37,492,91
733,2077,438,2332,591
733,2322,468,2557,599
733,0,324,133,503
733,1800,427,1991,585
733,1560,374,1761,572
733,349,37,492,91
734,2339,903,2559,1179
734,2077,438,2332,591
734,2322,468,2557,599
734,0,324,133,503
734,1800,427,1991,585
734,1566,374,1761,573
734,349,37,492,91
735,2114,836,2557,1177
735,2076,439,2332,592
735,0,324,133,503
735,2322,468,2557,599
735,1800,427,1991,585
735,1566,374,1762,576
735,349,37,492,91
736,1891,819,2559,1160
736,2078,438,2332,591
736,0,327,132,502
736,2322,467,2557,600
736,1797,428,1991,584
736,1562,373,1761,578
736,347,36,487,90
737,1660,801,2556,1177
737,2078,438,2332,591
737,0,327,132,502
737,2322,467,2557,600
737,1797,428,1992,584
737,1556,372,1762,576
737,347,36,487,90
738,1422,789,2388,1160
738,2078,438,2332,591
738,0,327,132,502
738,2319,467,2557,598
738,1796,428,1992,584
738,1533,373,1762,577
738,349,36,479,88
739,1186,771,2141,1146
739,2078,438,2332,591
739,0,327,132,502
739,2320,467,2557,598
739,1798,426,1991,584
739,1531,372,1763,578
739,349,36,479,88
740,948,732,1891,1128
740,2078,438,2332,591
740,0,327,132,502
740,2322,467,2557,599
740,1797,426,1991,584
740,1526,372,1763,578
740,347,36,489,90
741,714,743,1649,1102
741,2078,438,2332,591
741,0,327,132,502
741,2322,468,2557,599
741,1798,426,1991,584
741,1525,373,1764,579
741,347,36,489,90
742,489,724,1408,1080
742,2078,438,2332,591
742,0,327,132,502
742,2322,468,2557,599
742,1798,426,1991,584
742,1531,373,1764,577
742,347,36,489,90
743,265,703,1181,1057
743,2078,439,2332,591
743,0,327,132,502
743,2322,468,2557,599
743,1797,428,1992,584
743,1525,375,1763,577
744,50,681,953,1036
744,2078,439,2331,591
744,0,327,132,502
744,1796,429,1991,584
744,2321,467,2557,599
744,1525,374,1763,577
745,0,660,745,1014
745,2078,439,2331,591
745,0,327,132,501
745,1796,430,1991,584
745,2321,467,2557,599
745,1527,374,1763,578
746,0,650,540,991
746,2078,439,2331,591
746,0,326,132,504
746,1800,430,1992,584
746,2321,467,2557,599
746,1523,374,1764,580
746,347,36,487,89
747,0,637,344,969
747,2078,439,2331,591
747,1800,430,1992,584
747,2321,467,2557,599
747,0,326,132,503
747,1521,375,1763,580
747,347,36,487,89
748,2078,439,2331,591
748,1800,430,1992,584
748,2321,467,2557,599
748,0,327,132,503
748,0,657,154,896
748,1520,375,1763,580
748,347,36,487,89
749,2078,439,2331,591
749,1800,430,1992,584
749,0,327,132,502
749,2321,467,2557,599
749,1520,375,1763,580
749,350,36,478,87
750,2078,439,2332,591
750,0,327,131,502
750,1799,429,1992,584
750,2322,467,2557,599
750,1518,375,1763,580
750,350,37,481,87
751,2078,439,2332,591
751,0,948,230,1389
751,0,326,132,503
751,1799,429,1992,584
751,2322,467,2557,599
751,1519,376,1762,578
751,348,36,489,89
752,0,861,452,1536
752,2078,439,2332,591
752,0,327,131,502
752,1799,429,1992,584
752,2322,467,2557,598
752,1519,376,1762,578
752,348,36,489,89
753,0,819,688,1567
753,2078,439,2332,591
753,0,327,131,502
753,1799,429,1992,584
753,2322,467,2557,599
753,1519,376,1762,578
753,348,36,489,89
754,0,825,928,1592
754,2078,439,2332,591
754,0,327,131,502
754,1799,429,1992,584
754,2322,467,2557,599
754,1519,376,1762,578
754,348,36,489,89
755,1,846,1168,1615
755,2078,439,2332,591
755,0,327,131,502
755,2322,467,2557,599
755,1799,429,1992,584
755,1519,376,1762,579
755,348,36,489,89
756,0,864,1421,1639
756,2078,437,2332,592
756,2321,466,2557,599
756,1799,428,1991,584
756,0,327,132,502
756,1521,373,1761,580
756,348,36,485,89
757,0,880,1701,1664
757,2078,437,2332,592
757,2321,466,2557,599
757,1799,427,1991,584
757,0,327,132,502
757,1521,373,1761,580
757,348,36,485,89
758,85,869,1981,1685
758,2078,437,2332,592
758,2321,466,2557,599
758,1799,428,1991,584
758,0,327,132,502
758,1521,373,1761,580
758,348,36,485,89
759,2078,437,2332,592
759,2321,466,2557,599
759,1799,428,1991,584
759,0,327,132,501
759,1522,373,1760,580
759,348,36,485,89
760,2078,437,2332,592
760,2321,466,2557,598
760,1799,428,1991,584
760,0,327,132,501
760,1522,373,1761,580
760,348,36,485,89
761,2078,437,2332,592
761,1799,428,1991,584
761,2321,466,2557,598
761,0,326,132,501
761,1521,373,1760,580
761,348,36,485,89
762,2078,437,2332,592
762,2321,466,2557,598
762,1799,428,1991,584
762,0,326,132,501
762,1521,373,1760,580
762,348,36,486,89
763,2078,437,2332,592
763,2321,466,2557,598
763,1799,428,1991,584
763,0,326,133,501
763,1521,373,1760,580
763,348,36,486,89
764,2078,437,2332,592
764,2321,466,2557,599
764,1799,428,1991,584
764,0,326,133,501
764,1522,374,1760,580
764,348,36,486,89
765,2078,437,2332,592
765,2321,466,2557,599
765,1799,428,1991,584
765,0,327,132,501
765,1522,373,1761,580
765,348,36,486,89
766,2078,438,2332,591
766,1800,428,1991,584
766,0,325,133,503
766,2321,467,2556,599
766,1521,372,1760,579
767,2078,438,2332,591
767,1800,428,1991,584
767,0,325,133,503
767,2322,467,2556,599
767,1521,372,1761,579
768,2078,438,2332,591
768,1799,428,1991,584
768,0,326,133,503
768,2322,467,2556,599
768,1523,373,1760,579
768,349,36,483,89
769,2078,438,2332,591
769,1799,428,1991,584
769,0,326,133,503
769,2322,467,2556,599
769,1523,373,1760,579
770,2078,438,2332,591
770,1799,428,1991,584
770,0,326,133,503
770,2322,467,2556,599
770,1523,372,1760,579
771,2078,438,2332,591
771,1799,428,1991,584
771,0,326,133,503
771,2322,467,2556,599
771,1523,372,1760,579
771,349,36,483,88
772,2078,438,2332,591
772,1799,428,1991,584
772,0,326,133,503
772,2322,467,2556,599
772,1523,372,1760,579
773,2078,438,2332,591
773,1799,428,1991,584
773,0,326,133,503
773,2322,467,2556,599
773,1523,372,1760,579
774,2078,438,2332,591
774,1799,428,1991,584
774,0,326,133,503
774,2322,467,2556,599
774,1523,372,1760,579
774,349,36,482,89
775,2078,438,2332,591
775,1799,428,1991,584
775,0,326,133,503
775,2322,467,2556,599
775,1523,373,1760,579
775,349,36,482,88
776,2077,439,2333,591
776,0,326,132,503
776,1799,428,1991,584
776,2322,467,2556,598
776,1523,373,1760,577
777,2077,439,2333,591
777,0,326,132,503
777,1799,428,1991,584
777,2322,467,2556,598
777,1523,373,1760,577
777,348,35,480,87
778,2077,439,2333,591
778,0,326,132,503
778,1799,428,1991,584
778,2322,467,2556,598
778,1523,373,1760,577
778,348,35,479,87
779,2077,439,2333,591
779,0,326,132,503
779,1799,428,1991,584
779,2321,467,2557,598
779,1523,373,1760,577
779,349,35,481,87
780,2077,439,2333,591
780,1799,428,1992,585
780,0,326,132,503
780,2321,467,2557,599
780,1522,373,1760,578
780,347,36,483,87
781,2077,439,2333,591
781,1799,428,1992,585
781,0,326,132,503
781,2321,467,2557,599
781,1522,373,1760,578
781,347,36,484,87
782,2077,439,2333,591
782,1799,428,1992,585
782,0,326,132,503
782,2321,467,2557,599
782,1522,373,1760,578
782,347,36,483,87
783,2077,439,2333,591
783,1799,428,1991,585
783,0,328,131,501
783,2321,467,2557,599
783,1522,373,1760,578
783,347,36,483,87
784,2077,439,2333,591
784,1799,428,1991,585
784,0,328,131,501
784,2321,467,2557,599
784,1522,373,1760,578
784,347,36,483,87
785,2077,439,2332,591
785,1799,428,1991,584
785,0,328,131,501
785,2321,467,2557,599
785,1522,373,1760,578
785,347,36,483,87
786,2078,439,2332,591
786,1799,428,1991,584
786,0,328,132,502
786,2322,468,2557,600
786,1523,373,1763,580
786,350,36,475,88
787,2078,439,2332,591
787,1799,428,1991,584
787,0,328,132,502
787,2322,468,2556,600
787,1523,373,1763,580
787,349,36,475,87
788,2078,439,2332,591
788,1799,428,1991,584
788,0,328,132,502
788,2322,468,2556,600
788,1523,373,1763,580
788,349,36,475,87
789,2078,439,2332,591
789,1799,428,1991,584
789,0,328,132,502
789,2322,467,2556,600
789,1523,373,1763,580
789,349,36,475,88
790,2078,439,2332,591
790,1799,428,1991,584
790,0,327,131,502
790,2322,467,2556,600
790,1522,373,1763,580
790,350,36,475,88
791,2078,439,2332,591
791,1799,428,1991,584
791,0,327,131,502
791,2322,468,2556,600
791,1523,373,1763,580
791,348,37,483,89
792,2078,438,2331,591
792,1798,428,1991,584
792,0,328,132,502
792,2322,467,2556,600
792,1521,374,1761,578
792,350,37,475,87
793,2078,438,2331,591
793,1798,428,1991,584
793,0,328,132,502
793,2322,467,2556,600
793,1521,374,1761,578
793,348,37,481,89
794,2077,438,2331,591
794,1798,428,1991,584
794,0,328,132,502
794,2322,467,2556,600
794,1521,374,1761,578
794,348,37,483,89
795,2078,438,2331,591
795,1798,428,1991,584
795,0,329,132,502
795,2322,467,2556,600
795,1521,374,1761,579
795,348,37,483,89
796,2077,438,2331,590
796,1798,428,1991,584
796,0,329,132,502
796,2322,467,2556,600
796,1521,374,1761,579
796,348,37,483,89
797,2078,438,2331,590
797,1798,428,1991,584
797,0,329,132,502
797,2322,467,2556,600
797,1521,374,1761,579
797,349,37,483,89
798,2078,438,2331,591
798,1798,428,1991,584
798,0,329,132,502
798,2322,467,2556,600
798,1521,374,1761,579
798,349,37,483,89
799,2078,438,2331,591
799,1798,428,1991,584
799,0,329,132,502
799,2322,467,2556,600
799,1521,374,1761,579
799,348,37,483,89
800,2078,438,2331,591
800,1798,428,1991,584
800,0,328,132,502
800,2322,467,2556,600
800,1521,374,1761,579
800,349,37,483,89
801,2078,438,2331,590
801,1798,429,1991,584
801,0,328,132,502
801,2321,467,2556,600
801,1521,374,1761,579
801,348,37,483,89
802,2078,438,2331,590
802,1798,429,1991,584
802,0,328,132,502
802,2322,467,2556,600
802,1521,374,1761,579
803,2078,438,2331,590
803,1798,428,1991,584
803,0,328,132,502
803,2322,467,2556,600
803,1521,374,1761,579
803,350,37,482,87
804,2077,438,2331,591
804,1798,428,1992,584
804,0,328,132,502
804,2322,467,2556,600
804,1521,374,1761,579
805,2078,438,2331,590
805,1798,428,1992,584
805,2322,467,2556,600
805,0,328,132,502
805,1521,374,1761,579
805,350,27,475,89
806,2077,438,2331,590
806,1798,428,1992,584
806,0,328,132,502
806,2322,467,2556,600
806,1521,374,1761,579
806,350,26,473,88
807,2077,438,2331,590
807,1798,428,1992,584
807,2322,467,2556,600
807,0,328,132,502
807,1521,374,1761,579
807,350,26,475,87
808,2077,438,2331,590
808,1798,428,1992,584
808,0,328,132,502
808,2322,467,2556,599
808,1522,373,1762,580
808,330,29,475,87
809,2077,438,2331,591
809,1798,428,1992,584
809,0,328,132,502
809,2322,467,2556,599
809,1521,374,1761,579
810,2077,438,2331,591
810,0,326,132,503
810,1798,428,1992,584
810,2322,467,2556,599
810,1522,373,1762,580
811,2077,438,2331,591
811,1798,428,1992,584
811,0,326,132,504
811,2322,467,2556,599
811,1522,373,1762,580
812,2077,438,2331,591
812,0,326,132,504
812,1797,428,1992,584
812,2322,467,2556,599
812,1521,374,1761,579
813,2077,438,2331,591
813,0,328,131,502
813,1797,428,1992,584
813,2322,467,2556,599
813,1521,374,1761,579
814,2077,438,2331,591
814,0,326,132,504
814,1797,428,1992,584
814,2322,467,2556,599
814,1521,374,1761,579
815,2077,438,2331,591
815,0,328,132,502
815,1798,428,1991,584
815,2322,467,2556,599
815,1521,374,1761,579
816,2078,437,2332,591
816,0,326,132,505
816,2321,467,2557,598
816,1799,428,1992,584
816,1524,373,1763,579
816,349,36,483,89
817,2078,437,2332,591
817,0,326,132,505
817,2321,467,2557,598
817,1799,428,1992,584
817,1524,373,1763,579
817,349,36,483,89
818,2078,437,2331,591
818,0,326,132,504
818,2321,467,2557,598
818,1799,428,1992,584
818,1524,373,1763,579
818,349,36,483,89
819,2078,437,2331,591
819,0,326,132,504
819,2321,467,2557,598
819,1799,428,1992,584
819,1524,373,1763,579
819,349,36,483,89
820,2078,437,2331,591
820,0,326,132,504
820,2321,467,2557,598
820,1799,428,1992,584
820,1524,373,1763,579
820,349,36,483,89
821,2078,437,2331,591
821,0,326,134,504
821,2321,467,2557,598
821,1799,428,1992,584
821,1524,373,1763,579
822,2078,437,2331,591
822,0,326,132,504
822,2321,467,2557,598
822,1799,428,1992,584
822,1524,373,1763,579
823,2078,437,2331,591
823,0,325,132,504
823,2321,467,2557,598
823,1799,428,1992,584
823,1524,373,1763,579
824,2078,437,2331,591
824,0,325,132,505
824,1799,428,1992,584
824,2321,467,2557,598
824,1524,373,1763,579
824,349,36,483,89
825,2078,438,2331,591
825,0,325,132,505
825,1800,428,1992,584
825,2321,467,2557,598
825,1524,373,1763,579
826,2078,437,2331,591
826,1800,428,1992,584
826,2321,467,2557,598
826,0,325,132,506
826,1524,373,1763,579
826,349,36,483,89
827,2078,437,2331,591
827,1800,428,1992,584
827,2321,467,2557,598
827,0,330,133,525
827,1524,374,1763,579
827,349,36,482,89
828,2077,437,2331,591
828,2321,467,2557,598
828,1799,428,1991,584
828,0,331,133,486
828,1524,373,1763,579
829,2077,437,2331,591
829,2321,467,2557,598
829,1799,428,1991,584
829,0,332,134,505
829,1523,373,1763,579
830,2077,437,2331,591
830,2321,467,2557,598
830,0,330,136,503
830,1799,428,1991,584
830,1523,373,1762,579
831,2077,437,2332,591
831,0,328,133,503
831,2321,467,2557,598
831,1799,428,1991,584
831,1524,373,1763,579
831,348,36,486,89
832,2077,437,2332,591
832,0,328,134,504
832,2321,467,2557,598
832,1799,428,1991,584
832,1524,373,1763,579
833,2077,437,2332,591
833,0,327,133,504
833,2321,467,2557,598
833,1799,428,1991,584
833,1524,373,1763,579
833,348,36,484,89
834,2078,437,2332,591
834,0,327,133,504
834,2321,467,2557,598
834,1799,428,1991,584
834,1524,373,1763,579
835,2078,437,2332,591
835,0,327,135,503
835,1799,428,1991,584
835,2321,467,2557,597
835,1524,373,1763,579
836,2077,438,2332,591
836,1799,428,1991,584
836,0,327,133,503
836,2321,468,2557,599
836,1520,373,1763,579
837,2077,438,2332,591
837,1799,428,1991,584
837,0,327,133,504
837,2321,468,2557,599
837,1519,374,1763,579
838,2077,438,2332,591
838,1799,428,1991,584
838,0,327,133,504
838,2321,468,2557,599
838,1520,374,1763,579
839,2077,438,2332,591
839,1800,429,1991,584
839,0,327,133,504
839,2321,468,2557,598
839,1520,374,1763,579
840,2077,438,2331,591
840,1800,428,1991,585
840,0,327,133,504
840,2319,467,2557,598
840,1521,373,1763,579
841,2077,438,2331,591
841,1800,429,1991,585
841,0,327,133,504
841,2319,468,2557,598
841,1524,373,1763,579
842,2077,438,2331,591
842,1800,428,1991,585
842,0,327,133,504
842,2319,468,2557,598
842,1524,373,1763,579
843,2077,438,2331,591
843,1800,428,1991,585
843,0,327,133,504
843,2319,467,2557,598
843,1527,373,1763,579
844,2077,438,2331,591
844,1800,428,1991,585
844,2319,468,2557,598
844,0,330,132,503
844,1534,373,1763,579
845,2077,438,2331,591
845,1800,428,1991,585
845,0,329,132,502
845,2319,467,2557,598
845,1531,374,1763,577
845,347,37,485,89
846,2077,438,2331,591
846,1799,428,1991,585
846,0,329,132,503
846,2319,467,2557,598
846,1558,372,1763,577
846,347,37,484,89
847,2077,438,2331,591
847,1799,428,1991,585
847,0,328,132,502
847,2319,467,2557,598
847,1568,373,1763,577
848,2077,438,2331,591
848,1799,428,1991,585
848,0,329,132,502
848,2319,468,2557,598
848,1571,374,1765,571
848,348,37,486,89
849,2077,438,2331,591
849,1800,428,1991,585
849,0,329,132,502
849,2320,468,2557,598
849,348,37,486,89
850,2077,438,2331,591
850,1799,428,1991,585
850,0,327,133,504
850,2319,468,2557,598
851,2077,438,2331,591
851,0,327,133,504
851,2321,468,2557,599
851,1799,428,1991,585
852,2077,438,2331,591
852,0,328,133,504
852,2321,467,2557,600
852,1798,428,1991,584
852,1525,368,1764,555
853,2077,438,2331,591
853,2321,467,2557,600
853,0,327,133,504
853,1798,424,1992,586
853,1518,373,1763,578
854,2077,438,2331,591
854,0,328,133,504
854,2321,467,2556,600
854,1792,424,1991,584
854,1518,371,1765,576
855,2077,438,2331,591
855,2321,467,2556,600
855,0,330,132,503
855,1787,427,1991,582
855,1518,372,1763,576
856,2077,438,2331,590
856,2321,467,2557,600
856,0,330,132,503
856,1518,373,1763,579
856,1807,434,1989,611
857,2077,438,2331,590
857,2321,468,2557,599
857,0,328,134,503
857,1517,373,1762,579
857,1811,428,1990,580
858,2321,468,2557,599
858,0,328,133,503
858,2078,438,2329,590
858,1518,373,1763,580
858,1802,431,1986,576
859,2077,438,2331,593
859,2321,468,2557,599
859,0,328,133,503
859,1517,373,1763,580
859,1800,432,1994,580
860,2079,438,2333,590
860,0,328,133,503
860,2321,468,2557,599
860,1800,429,2017,578
860,1517,373,1763,580
861,0,327,133,503
861,2318,468,2556,596
861,2077,440,2329,582
861,1795,429,1989,578
861,1517,373,1762,580
862,1797,428,1986,583
862,2317,468,2556,596
862,0,330,132,502
862,2061,439,2331,583
862,1516,373,1762,580
862,2142,444,2333,584
863,2317,468,2556,597
863,0,327,133,503
863,1796,428,1991,584
863,2055,441,2331,591
863,1516,373,1762,580
864,1798,428,1992,585
864,0,330,132,503
864,2319,468,2557,600
864,2079,441,2331,592
864,1516,373,1762,580
865,1798,428,1991,584
865,0,330,132,503
865,2077,440,2331,593
865,2318,469,2557,592
865,1516,373,1762,580
866,2319,469,2557,592
866,1798,428,1991,585
866,0,330,132,503
866,2074,441,2330,592
866,1516,372,1762,580
866,346,37,481,89
867,2321,470,2556,595
867,1798,428,1991,585
867,0,330,132,503
867,2079,436,2333,585
867,1516,372,1762,580
867,347,37,479,88
868,1798,427,1991,585
868,0,330,132,503
868,2318,468,2556,596
868,2078,436,2337,570
868,1516,372,1762,580
869,1798,427,1991,585
869,0,330,132,503
869,2077,437,2343,580
869,2323,469,2556,597
869,1516,373,1762,580
870,1798,427,1991,585
870,0,330,132,503
870,2077,437,2381,588
870,2331,472,2557,598
870,1517,372,1762,580
870,346,37,481,88
871,2077,437,2333,590
871,1798,427,1991,585
871,0,329,132,503
871,1517,372,1762,580
871,2329,473,2558,601
871,2391,475,2555,599
871,346,37,480,88
872,2077,438,2331,592
872,1798,427,1991,585
872,0,329,132,503
872,2323,468,2552,592
872,1517,372,1762,580
872,2373,475,2555,604
872,346,37,481,89
873,2077,438,2331,591
873,1797,427,1991,585
873,0,329,132,503
873,2324,469,2542,589
873,1517,372,1762,580
873,2488,523,2559,604
874,2077,438,2331,591
874,0,329,132,503
874,1797,426,1991,585
874,2319,469,2554,601
874,1517,372,1762,580
875,2077,438,2331,592
875,1798,428,1991,585
875,0,330,132,503
875,2321,468,2541,595
875,1517,372,1762,580
875,346,37,481,88
876,2077,438,2331,591
876,2321,469,2558,595
876,0,330,132,502
876,1798,427,1991,584
876,1519,372,1762,580
876,348,36,482,88
877,2077,437,2331,591
877,0,330,133,502
877,1798,427,1991,584
877,2321,469,2558,596
877,1519,372,1762,580
877,347,36,481,88
878,2077,438,2331,591
878,0,330,133,502
878,2322,468,2557,598
878,1798,427,1991,584
878,1519,372,1762,580
878,347,36,480,88
879,2077,438,2331,591
879,0,330,133,502
879,1798,427,1991,584
879,2322,468,2557,598
879,1519,372,1762,580
879,347,36,480,88
880,2077,438,2331,591
880,0,330,133,502
880,1798,427,1991,584
880,2322,468,2557,598
880,1519,372,1762,580
880,347,36,480,88
881,2077,438,2332,591
881,0,330,132,502
881,1798,427,1991,585
881,2322,468,2557,598
881,1519,372,1762,580
881,347,36,481,88
882,2077,438,2331,591
882,0,330,132,502
882,1798,427,1991,585
882,2322,468,2557,598
882,1519,372,1762,580
882,347,36,481,88
883,2077,438,2332,591
883,0,330,132,503
883,2322,468,2557,598
883,1798,427,1991,585
883,1519,372,1762,580
883,346,36,481,88
884,2077,438,2331,591
884,0,330,132,502
884,1798,427,1991,585
884,2322,468,2557,598
884,1519,372,1762,580
884,346,36,480,88
885,2077,438,2331,591
885,0,329,132,502
885,1798,427,1991,585
885,2322,468,2557,598
885,1519,372,1762,580
885,346,36,481,88
886,2078,438,2331,591
886,0,329,132,503
886,2322,468,2557,598
886,1798,427,1991,585
886,1519,372,1762,580
886,346,36,481,88
887,2078,438,2331,591
887,0,329,132,502
887,2322,468,2557,598
887,1798,427,1992,584
887,1519,372,1762,580
887,346,36,482,88
888,2078,438,2332,591
888,0,330,132,502
888,2322,468,2557,599
888,1798,428,1992,584
888,1519,373,1762,580
888,348,36,485,89
889,2078,438,2331,591
889,0,329,133,502
889,2322,468,2557,599
889,1798,428,1992,584
