535,893,96,938,142
536,578,427,829,636
536,665,196,804,309
536,1284,152,1534,263
536,935,80,1011,144
536,1284,358,1517,540
536,556,92,663,169
536,1178,105,1226,163
536,894,96,937,142
537,574,437,831,649
537,666,197,804,312
537,935,80,1011,143
537,1285,357,1516,539
537,1342,152,1526,263
537,561,98,660,170
537,1178,104,1226,164
538,568,448,827,664
538,665,199,806,315
538,936,79,1011,143
538,1271,152,1521,267
538,1284,357,1516,539
538,556,87,662,169
538,1177,102,1226,165
538,1338,153,1521,262
538,893,94,939,141
539,565,459,828,679
539,664,203,808,322
539,936,79,1010,143
539,1267,154,1515,265
539,1284,357,1516,539
539,557,89,661,168
539,1177,102,1227,165
539,896,93,940,141
540,560,473,829,697
540,663,205,808,326
540,1258,154,1504,267
540,936,79,1010,144
540,1284,357,1516,539
540,561,96,659,170
540,1178,103,1225,163
540,896,93,941,141
541,556,483,826,715
541,663,209,811,332
541,1256,157,1497,264
541,936,80,1010,144
541,1284,357,1516,539
541,561,96,659,170
541,1178,104,1225,163
541,1244,204,1333,269
541,895,93,941,141
542,664,215,814,334
542,547,497,822,730
542,935,80,1010,144
542,1240,158,1489,267
542,1284,357,1516,539
542,561,97,659,170
542,1178,104,1225,163
542,894,93,941,142
543,663,218,814,341
543,542,511,821,748
543,1225,159,1476,272
543,936,79,1010,144
543,1284,356,1516,539
543,561,98,659,170
543,1178,104,1225,163
543,894,93,941,141
544,533,522,816,768
544,665,219,817,347
544,1213,162,1468,271
544,936,79,1010,144
544,1284,357,1516,539
544,562,97,659,170
544,1178,104,1225,163
544,895,93,941,141
545,525,539,819,791
545,666,223,816,351
545,1206,161,1450,272
545,937,79,1010,143
545,1283,356,1516,539
545,562,97,659,169
545,1178,104,1225,162
545,894,93,942,141
545,879,92,939,142
546,516,556,815,811
546,665,228,818,357
546,1194,161,1439,273
546,936,79,1010,143
546,1283,356,1516,539
546,562,96,659,169
546,1177,102,1227,164
546,894,94,941,141
546,879,92,938,142
547,663,234,818,362
547,504,572,807,834
547,1172,165,1424,275
547,937,79,1010,143
547,1284,356,1516,539
547,563,94,659,169
547,1177,102,1228,162
547,888,89,943,141
548,664,237,820,368
548,493,590,804,856
548,937,79,1010,143
548,1162,168,1404,275
548,1284,356,1516,539
548,562,93,659,169
548,1177,102,1228,162
548,889,89,943,141
549,480,610,797,881
549,663,240,821,373
549,1145,169,1391,278
549,936,79,1010,143
549,1284,357,1515,539
549,562,95,659,169
549,1177,103,1228,163
550,467,628,792,906
550,663,242,820,376
550,1131,171,1346,281
550,936,79,1010,143
550,1284,357,1516,540
550,562,99,659,170
550,1178,104,1227,160
550,884,89,941,142
551,455,648,786,937
551,1119,171,1342,282
551,661,245,823,381
551,936,79,1010,143
551,1284,357,1516,539
551,562,98,659,170
551,1178,104,1226,160
551,884,88,941,142
552,435,667,774,960
552,1101,170,1338,283
552,657,249,825,385
552,1285,357,1516,539
552,936,79,1010,143
552,561,99,659,170
552,879,92,939,143
552,1178,103,1226,162
553,420,694,768,989
553,1085,172,1325,285
553,658,251,829,393
553,935,79,1010,143
553,1285,357,1516,539
553,562,98,659,169
553,1178,104,1227,164
553,885,94,939,142
554,404,717,756,1020
554,658,257,827,400
554,1070,174,1307,285
554,1285,356,1516,540
554,934,80,1010,143
554,562,100,660,169
554,1178,104,1227,163
554,879,93,937,143
555,381,739,746,1047
555,1054,175,1292,286
555,656,256,829,405
555,1283,357,1517,540
555,934,81,1010,143
555,559,98,661,168
555,1178,103,1227,164
556,364,764,733,1071
556,1039,174,1273,288
556,656,259,833,411
556,1284,356,1517,540
556,934,81,1010,144
556,560,98,661,168
556,1178,103,1227,165
557,336,791,721,1073
557,657,260,832,417
557,1022,178,1251,288
557,1284,356,1517,540
557,933,81,1010,144
557,559,96,661,168
557,1178,103,1227,164
558,316,815,705,1076
558,1004,179,1236,293
558,654,267,841,424
558,1284,356,1517,540
558,934,81,1010,144
558,559,96,661,168
558,1178,103,1227,165
559,988,181,1219,292
559,285,843,693,1074
559,654,277,833,432
559,1284,356,1517,540
559,934,81,1011,143
559,558,96,661,169
559,1178,102,1227,167
560,970,183,1201,295
560,256,873,673,1078
560,646,281,843,440
560,1284,356,1517,540
560,934,81,1011,144
560,559,96,661,169
560,1178,102,1227,167
561,648,287,840,447
561,228,901,654,1077
561,956,182,1180,297
561,1284,356,1517,540
561,934,81,1011,144
561,560,95,661,168
561,1178,103,1227,166
562,939,183,1162,298
562,639,294,839,456
562,223,934,623,1080
562,1284,356,1517,540
562,934,81,1011,144
562,560,94,661,168
562,1178,103,1227,166
563,638,302,839,469
563,214,972,586,1078
563,921,187,1140,299
563,1285,356,1517,540
563,935,80,1011,143
563,559,93,661,168
563,1178,103,1227,166
564,642,309,842,478
564,905,190,1124,302
564,1285,356,1517,539
564,934,81,1010,143
564,562,97,660,169
564,196,1002,549,1074
564,1178,105,1226,164
565,641,314,845,487
565,892,189,1106,307
565,935,80,1010,143
565,1285,356,1516,539
565,561,97,659,170
565,1178,105,1225,164
566,633,324,846,500
566,876,190,1090,308
566,935,80,1010,143
566,1285,356,1516,539
566,561,97,659,170
566,1178,105,1225,164
567,858,192,1071,309
567,633,334,849,510
567,1285,356,1516,539
567,935,80,1010,143
567,560,96,659,170
567,1177,103,1226,165
568,629,342,844,524
568,845,193,1054,312
568,1284,357,1516,539
568,935,80,1010,144
568,560,99,659,170
568,1177,103,1227,164
569,632,350,848,534
569,830,195,1037,314
569,1284,357,1516,539
569,935,79,1010,143
569,560,96,659,169
569,1178,105,1225,163
569,878,94,937,143
569,894,95,941,142
570,630,358,850,550
570,815,196,1020,319
570,935,79,1010,144
570,1284,356,1516,539
570,561,96,659,169
570,1178,105,1225,163
570,878,94,937,143
571,623,373,853,562
571,800,199,1006,323
571,935,79,1010,144
571,1284,356,1516,539
571,561,99,659,169
571,1178,104,1225,163
571,878,94,937,143
572,619,384,853,575
572,788,198,988,324
572,935,79,1010,143
572,1284,357,1516,539
572,561,101,659,169
572,1178,104,1225,163
572,878,94,937,143
573,617,394,849,591
573,775,203,973,328
573,1284,357,1516,539
573,936,79,1010,143
573,561,100,659,169
573,1178,104,1225,163
573,878,94,938,142
574,616,402,849,604
574,762,205,958,332
574,1285,357,1516,539
574,936,79,1010,143
574,561,100,659,169
574,1178,105,1225,163
574,878,94,937,143
575,605,413,852,620
575,750,207,947,334
575,1285,357,1515,539
575,936,81,1010,143
575,561,99,659,170
575,1178,104,1226,164
575,878,93,939,143
576,597,426,856,635
576,737,208,928,337
576,1285,356,1516,539
576,936,81,1010,144
576,561,99,659,170
576,1178,104,1225,163
576,878,93,938,143
577,726,213,916,344
577,590,438,852,650
577,936,81,1010,144
577,1285,356,1516,539
577,561,99,659,170
577,1178,104,1225,164
577,893,93,942,142
578,586,451,854,666
578,717,216,904,347
578,937,81,1010,143
578,1286,357,1516,539
578,560,94,661,170
578,1178,104,1226,164
578,878,94,938,143
578,893,94,942,142
579,579,464,854,681
579,705,216,896,351
579,937,81,1010,143
579,1286,357,1516,539
579,559,94,661,170
579,1178,105,1226,164
579,892,94,942,142
580,571,473,850,702
580,698,220,885,354
580,936,81,1010,143
580,1286,357,1516,539
580,561,99,659,170
580,1178,105,1225,164
580,898,94,941,142
581,690,226,875,358
581,561,489,845,720
581,936,81,1010,144
581,1286,357,1516,539
581,557,87,661,169
581,1178,105,1226,164
582,682,229,867,363
582,555,502,844,742
582,936,81,1010,143
582,1286,357,1516,539
582,561,99,659,169
582,1178,105,1225,164
583,540,523,842,761
583,670,232,860,370
583,1285,357,1517,539
583,936,81,1010,143
583,557,86,661,168
583,1178,104,1226,164
584,534,537,832,783
584,665,236,846,372
584,1285,357,1516,539
584,936,81,1010,144
584,557,87,661,168
584,1178,104,1226,164
585,522,552,829,807
585,658,238,840,377
585,937,81,1011,144
585,1285,357,1517,540
585,556,89,662,168
585,1178,105,1226,164
585,894,94,940,142
586,510,573,823,830
586,651,239,834,380
586,937,81,1011,144
586,1284,357,1517,540
586,555,87,662,168
586,1178,104,1226,163
586,893,95,941,142
587,491,590,818,853
587,645,241,832,383
587,937,80,1011,144
587,1284,357,1516,539
587,555,86,662,168
587,1178,104,1226,164
587,898,96,941,142
588,483,613,812,876
588,643,245,824,386
588,937,81,1011,144
588,1284,358,1517,539
588,561,97,659,169
588,1178,104,1226,164
588,901,97,941,142
589,466,631,803,909
589,637,250,820,393
589,937,81,1011,144
589,1283,357,1517,539
589,560,98,659,169
589,1178,104,1226,164
590,446,655,792,940
590,631,251,817,397
590,937,81,1011,144
590,1284,358,1517,539
590,560,98,659,169
590,1178,104,1225,164
590,902,97,941,142
591,430,677,782,966
591,627,254,816,400
591,937,81,1011,144
591,1284,357,1516,539
591,560,98,659,169
591,1178,104,1226,164
591,902,97,941,142
592,412,703,772,1000
592,622,256,813,407
592,936,81,1011,144
592,1284,358,1516,540
592,559,97,659,169
592,1178,104,1226,164
592,901,96,942,142
593,389,729,761,1034
593,620,259,809,413
593,936,81,1011,144
593,1283,358,1516,539
593,560,96,659,169
593,1177,104,1226,164
593,903,96,942,141
594,371,753,748,1062
594,617,262,810,420
594,936,81,1011,144
594,1283,358,1516,539
594,560,97,659,169
594,1177,104,1226,164
594,903,96,942,141
595,338,780,729,1072
595,616,268,806,429
595,1285,357,1516,539
595,937,80,1010,143
595,561,98,659,170
595,1177,104,1226,163
595,896,95,943,142
595,877,94,934,142
596,315,807,715,1074
596,614,271,809,434
596,1285,357,1516,539
596,937,80,1010,143
596,561,99,659,170
596,1177,104,1226,162
596,896,94,943,141
596,877,94,935,142
597,285,836,698,1075
597,609,278,808,442
597,1285,357,1516,539
597,937,81,1010,143
597,556,89,661,169
597,1177,105,1225,163
597,898,95,943,142
597,877,95,933,143
598,257,865,679,1076
598,607,285,806,449
598,1285,357,1516,539
598,938,82,1010,146
598,558,92,661,169
598,1177,104,1225,163
598,897,95,942,142
598,877,95,934,143
599,602,290,806,459
599,238,899,655,1079
599,936,81,1009,144
599,1285,357,1516,539
599,559,92,661,169
599,1177,104,1225,163
599,877,94,935,143
599,895,95,942,142
600,601,298,804,471
600,199,930,633,1077
600,936,81,1010,144
600,1285,357,1516,539
600,558,97,661,170
600,1177,104,1225,163
600,877,96,927,143
600,897,95,941,142
601,201,966,598,1078
601,596,303,802,477
601,1286,358,1518,539
601,936,80,1010,144
601,561,100,659,169
601,1178,104,1225,164
601,878,95,930,142
602,594,309,802,486
602,937,80,1010,143
602,561,102,659,169
602,1286,358,1518,539
602,188,1002,558,1078
602,1178,103,1225,164
602,900,95,941,141
603,590,320,802,497
603,936,81,1010,143
603,561,101,659,169
603,1287,358,1518,540
603,1178,104,1224,164
603,878,94,932,142
603,895,94,941,141
604,587,327,802,509
604,936,81,1010,144
604,1286,357,1516,539
604,560,100,660,169
604,1178,104,1225,163
604,614,44,675,85
604,878,95,930,142
604,898,95,941,142
605,583,336,803,523
605,936,81,1010,144
605,1285,357,1516,539
605,561,97,659,169
605,1178,104,1224,163
605,890,93,941,142
606,577,345,802,532
606,1285,357,1516,539
606,937,81,1010,144
606,561,96,659,169
606,1178,104,1224,163
606,889,93,941,142
606,647,45,712,81
607,574,352,801,544
607,936,81,1010,144
607,1285,358,1516,540
607,560,97,659,169
607,1178,105,1224,163
607,890,92,942,142
607,673,50,732,86
608,567,363,798,556
608,937,81,1009,144
608,1285,358,1517,540
608,560,94,659,169
608,1178,105,1224,163
608,693,49,750,86
608,890,93,942,142
609,560,374,801,570
609,936,81,1010,144
609,1286,358,1518,540
609,561,93,659,169
609,1178,105,1224,162
609,891,93,941,142
609,710,47,772,87
610,561,384,800,582
610,937,81,1010,144
610,1285,358,1518,540
610,557,88,660,168
610,1178,105,1224,162
610,725,50,784,87
610,892,93,942,142
611,556,394,797,597
611,1284,358,1516,540
611,936,81,1010,144
611,556,86,660,168
611,1178,105,1224,163
611,743,48,805,87
611,892,93,941,142
612,549,402,797,608
612,937,81,1010,144
612,1284,357,1516,540
612,557,86,660,168
612,1179,105,1224,162
612,894,93,942,142
612,879,93,936,143
613,937,81,1010,144
613,1284,357,1516,539
613,542,412,796,627
613,561,94,658,169
613,1179,104,1225,162
613,781,54,838,91
613,893,94,942,142
613,879,94,936,143
614,534,425,796,638
614,936,81,1010,144
614,1284,356,1517,540
614,557,85,661,168
614,1178,105,1225,162
614,892,94,941,142
615,533,435,794,652
615,1284,356,1516,539
615,936,81,1011,144
615,561,99,659,170
615,1178,105,1225,164
615,898,95,940,142
616,526,447,793,669
616,1283,356,1516,539
616,936,81,1011,144
616,561,97,659,170
616,805,49,878,87
616,1178,105,1225,164
616,894,94,942,142
617,518,459,790,685
617,1283,356,1517,539
617,936,81,1011,144
617,562,98,659,169
617,1178,105,1225,164
618,509,473,788,702
618,1284,356,1517,539
618,935,82,1010,144
618,562,97,659,169
618,1178,105,1225,164
619,505,485,784,722
619,1284,356,1516,539
619,935,82,1010,145
619,560,94,661,170
619,1178,105,1225,164
620,1284,356,1516,539
620,934,83,1010,145
620,495,497,782,741
620,561,96,659,169
620,1178,105,1226,164
621,1284,356,1516,539
621,934,82,1010,145
621,484,512,778,758
621,561,95,659,169
621,1178,105,1226,164
622,476,527,775,781
622,1284,356,1516,539
622,561,101,659,169
622,936,83,1010,146
622,1178,105,1226,164
622,879,96,933,143
623,1284,356,1516,539
623,465,543,772,804
623,561,99,659,169
623,935,89,1009,145
623,1179,105,1225,164
623,878,95,933,143
624,1284,356,1517,540
624,931,83,1010,145
624,456,561,765,829
624,563,99,660,169
624,1178,106,1226,165
624,900,97,938,142
624,878,96,932,143
625,1284,356,1517,540
625,563,100,659,169
625,935,82,1009,144
625,447,578,761,851
625,1179,105,1225,164
625,878,95,934,143
625,893,96,938,142
626,431,596,759,876
626,1284,356,1517,540
626,932,82,1011,144
626,563,97,659,169
626,1178,105,1225,164
626,878,95,935,143
626,894,96,939,142
627,419,617,752,902
627,1284,356,1517,540
627,935,83,1010,146
627,563,99,659,169
627,1179,105,1225,164
627,663,56,747,88
627,893,96,938,142
627,878,95,934,143
627,650,47,745,87
628,405,637,743,931
628,1284,356,1517,540
628,935,81,1010,144
628,563,96,659,169
628,1178,105,1225,164
628,879,95,934,143
628,893,96,938,142
629,388,661,737,958
629,934,81,1010,144
629,1284,356,1517,540
629,563,98,659,169
629,725,55,783,89
629,1179,105,1225,164
629,891,96,938,142
629,878,95,934,143
630,372,682,729,989
630,1284,356,1517,540
630,934,81,1010,144
630,562,97,659,169
630,737,56,805,90
630,1179,105,1225,164
630,879,95,934,143
630,892,96,937,142
631,357,707,722,1018
631,1284,356,1517,540
631,934,81,1010,144
631,562,96,659,169
631,1179,105,1225,164
631,878,95,934,143
631,892,96,937,142
631,734,55,777,87
631,759,59,821,91
632,334,731,712,1046
632,1284,356,1517,540
632,934,81,1010,144
632,562,95,659,169
632,1179,105,1225,164
632,878,95,934,143
632,892,96,937,142
633,314,757,703,1072
633,1284,356,1517,540
633,934,81,1010,144
633,562,95,659,169
633,1179,105,1225,164
633,896,96,937,141
633,877,95,933,143
633,799,60,854,92
634,286,782,687,1074
634,1284,356,1517,540
634,935,81,1009,144
634,562,97,659,169
634,1179,105,1225,164
634,893,95,939,141
634,877,94,937,143
634,800,59,876,95
635,260,809,674,1072
635,936,80,1011,145
635,1284,356,1516,539
635,562,96,660,169
635,1179,105,1226,164
635,887,92,942,142
636,227,835,658,1075
636,1284,356,1516,540
636,562,94,660,169
636,936,80,1011,144
636,1178,105,1226,163
637,202,866,638,1075
637,1285,356,1518,540
637,936,82,1010,145
637,562,95,660,169
637,1178,105,1226,163
638,185,897,612,1076
638,1285,356,1518,540
638,936,81,1010,145
638,562,96,660,169
638,1178,105,1226,163
639,140,926,590,1076
639,1285,356,1518,540
639,936,81,1009,145
639,562,93,660,169
639,1178,105,1226,163
640,149,964,554,1079
640,936,81,1010,145
640,1285,356,1517,540
640,562,94,660,169
640,1178,106,1225,163
640,877,95,937,143
641,1285,356,1517,540
641,563,94,660,169
641,934,79,1013,147
641,134,1000,507,1079
641,1178,105,1226,163
641,892,94,940,142
641,877,94,937,143
642,1285,356,1518,540
642,562,97,660,169
642,936,82,1010,145
642,1178,105,1225,163
642,895,94,939,142
642,877,94,937,143
643,1285,356,1518,541
643,562,98,660,169
643,936,82,1009,145
643,1178,105,1225,163
643,892,93,940,143
644,1285,356,1518,540
644,936,84,1010,145
644,562,99,660,169
644,1178,105,1225,163
644,894,93,941,143
644,878,94,937,144
645,1284,356,1517,539
645,936,81,1009,144
645,563,96,660,170
645,1178,105,1225,163
645,878,95,935,143
646,1284,356,1516,539
646,563,96,660,170
646,936,81,1010,144
646,1179,105,1225,163
646,878,95,935,143
647,1284,356,1516,539
647,936,81,1010,144
647,563,96,660,170
647,878,95,935,143
647,1178,105,1225,164
648,1283,356,1517,540
648,935,81,1009,144
648,563,97,659,170
648,1179,105,1225,165
648,878,97,931,143
649,1283,356,1517,540
649,936,82,1010,146
649,563,100,659,170
649,1179,105,1226,165
649,878,97,931,143
650,1284,357,1518,541
650,935,82,1010,146
650,563,99,659,170
650,1178,105,1226,165
650,878,97,930,143
651,1284,357,1517,540
651,936,82,1010,146
651,563,99,659,170
651,1179,105,1225,165
651,878,97,931,143
652,936,82,1010,146
652,1284,357,1517,540
652,563,97,659,170
652,1179,105,1225,164
652,878,97,931,143
653,1284,357,1517,539
653,935,81,1010,144
653,563,97,659,170
653,1179,105,1225,164
653,879,95,934,142
654,935,81,1010,144
654,1284,357,1517,539
654,563,96,659,170
654,1179,105,1225,164
654,879,95,934,142
654,892,97,937,141
655,935,80,1010,144
655,1283,357,1516,539
655,562,95,659,169
655,1178,105,1224,163
655,878,93,937,143
656,935,80,1010,144
656,1283,357,1516,539
656,562,95,660,169
656,1178,105,1224,163
656,878,93,937,143
657,935,80,1010,144
657,1283,356,1515,539
657,562,92,659,170
657,1178,105,1224,163
657,878,93,937,143
657,892,94,941,142
658,935,80,1010,144
658,1283,356,1515,539
658,562,92,659,170
658,1179,105,1224,164
658,878,93,937,143
659,935,80,1010,144
659,562,94,659,170
659,1283,356,1515,539
659,1178,105,1224,164
659,879,93,938,143
659,893,95,941,142
660,561,93,659,170
660,936,81,1010,145
660,1284,355,1516,539
660,1178,105,1225,164
660,892,94,942,142
661,561,92,659,170
661,936,80,1010,145
661,1284,355,1516,539
661,1177,104,1226,163
661,892,94,941,142
662,562,92,659,170
662,936,80,1010,145
662,1284,355,1516,539
662,1177,105,1225,164
662,893,94,941,142
663,562,91,659,170
663,936,80,1010,145
663,1284,355,1516,539
663,1177,104,1226,163
663,893,94,941,142
663,879,93,938,143
664,562,91,659,170
664,936,80,1010,145
664,1284,355,1516,539
664,1177,104,1226,163
664,893,94,941,142
665,562,91,659,170
665,937,81,1010,145
665,1285,357,1516,539
665,1178,105,1224,164
665,892,94,942,142
665,878,94,938,143
666,562,91,660,170
666,937,81,1010,145
666,1285,357,1516,539
666,1178,105,1224,164
666,892,94,942,142
666,878,94,938,143
667,561,91,660,170
667,937,81,1010,145
667,1285,357,1516,539
667,1178,105,1224,164
667,892,94,942,142
667,878,94,938,143
668,561,90,660,170
668,937,81,1010,145
668,1285,357,1516,539
668,1178,105,1224,164
668,895,94,943,142
668,878,94,936,143
669,561,94,659,170
669,1285,357,1516,539
669,938,80,1010,144
669,1178,105,1225,164
669,893,94,941,142
669,878,94,936,143
670,561,94,659,170
670,937,80,1010,145
670,1285,356,1516,539
670,1178,105,1225,164
670,894,95,941,142
670,878,94,937,143
671,561,93,659,170
671,1285,356,1517,539
671,937,80,1010,145
671,1178,105,1225,164
671,894,95,941,142
671,878,94,937,143
672,936,80,1009,145
672,1285,356,1517,539
672,560,92,659,170
672,1178,105,1225,164
672,897,96,940,142
673,936,80,1010,145
673,560,94,659,170
673,1285,356,1517,539
673,1178,105,1225,164
673,899,95,940,142
674,936,80,1009,145
674,560,95,659,170
674,1285,356,1517,539
674,1178,105,1225,164
674,900,96,940,142
675,557,93,659,170
675,937,80,1009,144
675,1284,356,1516,539
675,1178,104,1225,164
675,898,94,942,141
676,557,91,659,170
676,937,80,1010,144
676,1284,356,1516,539
676,1178,104,1225,164
676,899,94,942,141
677,557,91,659,170
677,937,80,1010,145
677,1284,356,1515,538
677,1177,104,1225,164
678,557,92,659,170
678,1284,356,1515,538
678,938,81,1010,147
678,1178,104,1225,164
678,892,92,944,142
678,792,50,870,88
679,557,92,659,170
679,1284,356,1515,538
679,938,81,1010,147
679,766,47,847,86
679,1178,104,1225,164
679,893,93,944,142
680,558,92,659,170
680,938,81,1010,147
680,1284,356,1516,539
680,750,53,821,83
680,1178,104,1225,164
680,896,94,943,141
680,879,93,940,142
681,558,93,659,170
681,1284,356,1516,539
681,938,81,1010,147
681,1178,104,1225,163
681,726,46,799,81
681,895,93,943,141
681,879,92,940,142
682,558,93,659,170
682,1284,356,1516,539
682,938,80,1010,146
682,711,44,778,81
682,1177,104,1225,163
682,894,93,943,141
683,558,93,659,170
683,938,80,1010,146
683,1284,356,1515,539
683,651,38,735,81
683,893,92,943,142
683,1177,103,1226,163
684,559,91,659,170
684,1284,356,1516,539
684,938,81,1010,147
684,1177,103,1226,164
684,895,92,942,141
684,880,92,940,142
685,558,93,659,169
685,1284,356,1516,539
685,938,81,1010,147
685,1178,104,1225,164
685,894,92,942,141
686,559,93,659,169
686,1284,356,1516,539
686,937,81,1010,147
686,1177,104,1225,164
686,894,92,942,141
687,558,94,659,169
687,937,81,1010,147
687,1284,356,1516,539
687,1177,103,1226,163
687,896,92,942,141
687,880,93,939,142
688,559,98,659,169
688,937,81,1010,147
688,1284,356,1516,539
688,1177,103,1227,163
688,895,92,941,141
688,880,93,939,142
689,559,95,659,170
689,937,81,1010,147
689,1284,356,1516,539
689,1177,104,1226,163
689,898,93,941,141
690,559,94,659,170
690,937,81,1010,147
690,1284,356,1516,539
690,1177,104,1226,163
690,898,93,941,141
691,560,95,659,169
691,938,81,1010,147
691,1284,357,1517,539
691,1179,106,1225,164
691,899,95,941,141
692,560,94,659,169
692,938,81,1010,145
692,1284,356,1516,538
692,940,1034,1330,1076
692,900,93,943,141
692,1177,102,1227,164
692,880,93,939,142
693,559,94,659,169
693,1284,355,1515,539
693,920,1006,1353,1074
693,938,81,1010,146
693,896,92,943,142
693,1177,102,1228,165
694,559,93,659,169
694,918,975,1420,1073
694,1284,356,1515,539
694,937,81,1010,145
694,1177,102,1228,165
694,897,92,943,142
695,904,948,1442,1075
695,560,99,659,170
695,1283,355,1515,539
695,938,79,1008,143
695,897,93,943,141
695,1176,102,1228,164
696,902,921,1446,1069
696,561,98,659,169
696,1283,355,1516,539
696,937,80,1008,142
696,895,92,942,141
696,1176,102,1228,163
697,939,894,1440,1078
697,560,94,659,169
697,1283,354,1516,538
697,936,80,1008,142
697,897,93,942,140
697,1176,101,1228,163
698,952,869,1440,1073
698,561,93,659,167
698,937,79,1008,141
698,1283,354,1516,538
698,1176,101,1229,164
698,894,92,941,140
698,833,113,882,138
699,951,845,1447,1077
699,560,94,658,167
699,936,79,1008,142
699,1282,354,1516,538
699,1176,101,1229,164
699,892,92,940,140
699,834,112,882,139
700,942,820,1449,1080
700,559,93,658,167
700,937,79,1008,141
700,1283,354,1516,538
700,1175,101,1228,164
700,892,93,939,140
700,835,112,882,138
701,974,803,1448,1080
701,559,93,658,168
701,938,79,1009,140
701,1282,354,1516,538
701,945,878,1004,925
701,1176,101,1228,164
701,893,93,940,141
701,834,112,884,139
702,981,780,1434,1070
702,559,93,659,169
702,1283,355,1516,538
702,936,80,1008,141
702,894,93,942,141
702,1176,102,1228,163
703,990,760,1417,1071
703,559,96,659,169
703,1284,355,1516,539
703,936,80,1009,142
703,1176,102,1229,163
703,894,93,942,141
704,965,738,1422,1071
704,560,93,659,169
704,1283,355,1516,539
704,937,80,1009,141
704,894,93,942,141
704,1176,104,1226,162
705,1000,721,1415,1072
705,562,96,659,169
705,1284,355,1516,539
705,939,81,1009,141
705,891,92,943,141
705,1177,104,1226,164
706,562,95,659,168
706,1006,704,1413,1072
706,1285,356,1517,539
706,939,81,1009,142
706,889,92,944,142
706,1177,104,1225,164
707,562,97,659,169
707,937,81,1010,147
707,1284,355,1516,540
707,888,93,944,142
707,1177,104,1225,164
708,562,96,660,169
708,937,81,1009,144
708,1284,357,1517,540
708,888,92,944,142
708,1178,104,1225,164
709,562,98,660,169
709,1013,648,1404,1041
709,937,81,1009,144
709,1284,357,1517,540
709,889,92,944,142
709,1178,104,1225,164
710,561,97,660,169
710,937,81,1009,144
710,1284,357,1517,540
710,889,92,944,142
710,1178,104,1225,164
711,561,96,660,169
711,1284,357,1516,540
711,937,81,1009,144
711,889,92,944,142
711,1178,104,1225,164
711,987,679,1040,723
712,561,96,659,169
712,1284,357,1516,540
712,937,81,1009,144
712,889,92,944,142
712,1177,104,1225,164
713,561,97,660,169
713,937,80,1009,144
713,1284,357,1516,541
713,892,92,944,142
713,1178,104,1225,164
714,562,95,659,169
714,937,81,1009,144
714,1284,358,1516,540
714,888,92,944,142
714,1177,104,1225,164
714,1346,630,1393,672
715,561,98,659,169
715,936,81,1009,142
715,1283,356,1515,540
715,890,92,944,141
715,1177,105,1225,163
716,561,97,659,169
716,1284,356,1515,540
716,936,81,1009,143
716,895,92,943,141
716,879,93,940,142
716,1177,104,1225,164
717,561,94,659,168
717,936,81,1009,143
717,1284,355,1515,541
717,897,92,944,141
717,1176,104,1225,163
717,879,92,940,142
718,561,95,659,169
718,1284,355,1515,539
718,936,81,1009,143
718,898,92,944,141
718,1176,104,1225,163
718,879,93,939,142
719,560,94,658,168
719,1283,355,1515,539
719,936,80,1009,142
719,1176,101,1228,163
719,898,92,943,141
719,880,93,936,142
720,556,87,660,167
720,935,79,1009,141
720,1284,355,1516,539
720,1176,101,1228,164
720,895,92,942,140
721,559,93,658,167
721,935,79,1009,141
721,1284,355,1517,540
721,987,484,1332,801
721,1176,101,1228,165
721,894,92,941,140
722,556,89,660,167
722,934,79,1009,141
722,1284,355,1516,543
722,989,473,1326,785
722,896,92,942,140
722,1176,101,1228,165
723,934,80,1008,141
723,557,90,660,167
723,1285,354,1517,541
723,893,92,941,140
724,934,79,1008,141
724,559,95,658,166
724,1283,355,1516,540
725,1284,358,1515,539
725,933,79,1008,141
725,558,92,658,166
725,967,439,1301,743
725,891,91,940,140
725,1176,100,1227,163
726,933,79,1009,141
726,557,92,659,166
726,1285,359,1515,539
726,949,430,1291,725
726,891,91,939,140
726,1176,100,1227,163
727,558,93,659,167
727,934,79,1009,142
727,1283,357,1515,539
727,954,422,1283,710
727,892,93,941,140
727,1176,101,1228,163
728,933,80,1009,142
728,556,90,660,166
728,1284,356,1515,539
728,925,413,1277,697
728,1176,100,1228,163
728,889,92,940,140
729,933,80,1009,142
729,556,89,660,166
729,1284,355,1515,539
729,1175,100,1228,164
729,889,92,941,141
730,933,80,1009,142
730,556,89,660,166
730,1283,355,1515,539
730,1175,100,1228,164
730,890,93,941,140
731,934,79,1009,142
731,555,89,660,167
731,1283,355,1515,539
731,1176,100,1229,164
731,892,95,940,140
732,934,80,1009,143
732,556,86,660,167
732,1284,355,1515,539
732,891,92,942,141
732,1176,101,1229,165
733,934,80,1009,143
733,561,94,659,168
733,893,92,943,142
733,1284,355,1515,539
733,1177,104,1227,163
734,561,95,660,169
734,936,81,1009,145
734,893,93,944,142
734,1177,103,1228,163
734,1283,356,1515,540
735,561,96,659,170
735,1284,356,1515,540
735,937,79,1009,144
735,1178,104,1225,163
735,905,95,943,141
736,1284,356,1515,539
736,561,96,660,170
736,937,79,1009,143
736,1178,104,1225,163
736,901,94,943,141
736,877,94,938,143
737,561,96,660,169
737,1283,356,1515,540
737,893,342,1205,597
737,938,79,1009,143
737,1178,104,1225,163
737,903,94,943,141
