238,395,198,468,247
238,1139,82,1243,123
238,1590,405,1813,497
239,788,962,1377,1074
239,1221,344,1382,476
239,394,198,468,247
239,1591,405,1812,497
239,1119,83,1240,124
240,824,941,1389,1071
240,1217,336,1378,472
240,1589,404,1812,498
240,392,197,470,247
240,1097,82,1209,124
241,847,928,1403,1074
241,1214,330,1374,466
241,1590,403,1818,498
241,393,197,470,247
241,1080,86,1184,123
242,872,908,1417,1067
242,1214,330,1366,460
242,1589,402,1818,499
242,1059,85,1166,123
243,886,891,1425,1072
243,1207,321,1359,452
243,1589,404,1812,498
243,1041,86,1148,123
244,913,875,1438,1071
244,1203,316,1357,446
244,1589,402,1818,499
244,1025,87,1128,125
244,396,196,469,248
245,928,859,1425,1072
245,1199,312,1352,440
245,1588,402,1819,499
245,998,89,1112,123
245,394,197,469,247
246,956,845,1448,1074
246,1194,306,1345,431
246,1589,403,1819,498
246,981,89,1088,124
246,393,197,469,247
247,981,833,1443,1073
247,1194,303,1343,425
247,1589,403,1819,499
247,392,197,469,247
247,974,91,1076,124
248,998,824,1442,1077
248,1192,296,1338,420
248,1589,404,1818,498
248,392,197,469,247
249,1012,810,1446,1075
249,1184,290,1332,411
249,1589,404,1819,499
249,393,197,469,247
250,1029,801,1449,1074
250,1184,286,1328,407
250,388,199,469,249
250,1589,404,1817,499
251,1042,788,1453,1073
251,1184,284,1324,403
251,1590,405,1816,499
251,387,199,469,249
252,1052,776,1454,1072
252,1178,276,1320,397
252,1590,404,1816,498
252,390,200,469,247
252,1802,539,1919,639
253,1061,766,1453,1070
253,1173,271,1318,391
253,1590,405,1816,498
253,391,200,469,247
254,1068,760,1457,1057
254,1172,268,1308,383
254,1590,404,1816,498
254,391,200,469,247
255,1075,747,1455,1043
255,1171,264,1304,373
255,1590,406,1815,498
255,390,200,469,246
256,1082,735,1449,1029
256,1169,261,1300,369
256,389,200,469,246
256,1590,407,1815,498
257,1086,727,1450,1006
257,1165,254,1297,361
257,1590,406,1815,498
257,391,200,469,246
258,1089,716,1443,990
258,1163,250,1293,359
258,1590,407,1815,498
258,390,200,468,246
259,1092,709,1438,978
259,1157,247,1288,355
259,389,199,468,246
259,1590,408,1814,498
260,1096,698,1431,967
260,1155,243,1285,350
260,1588,404,1819,499
260,393,200,467,246
261,1094,687,1427,950
261,1151,239,1280,347
261,391,199,468,246
261,1588,404,1819,499
262,1095,682,1422,933
262,1149,236,1275,339
262,389,199,467,246
262,1587,405,1817,499
262,1394,90,1446,123
263,1097,675,1415,920
263,1150,231,1272,335
263,1587,405,1817,499
263,390,199,467,246
263,1384,80,1445,120
264,1093,668,1407,905
264,1146,228,1271,331
264,1589,404,1818,498
264,389,199,468,246
264,1377,71,1449,118
265,1089,657,1398,894
265,1368,71,1445,126
265,1140,222,1271,328
265,1589,405,1816,498
265,389,199,467,246
266,1087,646,1392,880
266,1361,72,1436,125
266,1140,220,1265,320
266,1590,405,1810,498
266,389,199,467,246
266,1843,583,1919,721
267,1086,638,1384,869
267,1356,73,1430,127
267,1139,218,1260,316
267,1589,405,1816,498
267,389,199,466,246
267,1853,588,1919,721
267,1323,114,1361,153
268,1083,632,1377,855
268,1138,215,1255,310
268,1589,405,1817,499
268,1348,76,1414,123
268,390,199,466,246
268,1855,588,1919,722
269,1080,624,1366,846
269,1134,212,1257,309
269,389,199,467,246
269,1589,404,1817,498
269,1344,75,1413,124
269,1843,584,1919,722
270,1077,616,1360,832
270,1590,402,1818,498
270,1131,207,1257,308
270,390,199,467,247
270,1862,589,1919,721
270,1680,398,1805,441
271,1073,605,1351,821
271,1130,203,1245,302
271,1590,403,1818,498
271,391,199,467,247
271,1863,590,1919,721
271,1680,398,1805,441
271,1841,585,1919,722
272,1071,597,1343,809
272,1129,200,1243,298
272,1590,403,1818,498
272,388,198,467,247
272,1311,81,1386,148
272,1861,589,1919,722
272,1680,398,1805,441
273,1070,589,1337,799
273,1129,198,1241,292
273,1590,402,1818,498
273,389,198,467,247
273,1680,398,1806,441
273,1863,589,1919,722
273,1842,584,1919,723
273,1307,80,1379,145
274,1063,584,1330,786
274,1129,196,1241,287
274,1590,402,1819,498
274,387,198,467,248
274,1298,81,1371,136
274,1860,589,1919,722
274,1680,398,1806,441
274,1801,539,1919,639
275,1059,578,1321,776
275,1130,191,1239,285
275,1590,402,1818,498
275,1289,83,1357,137
275,387,199,467,247
275,1862,589,1919,722
275,1680,398,1807,441
275,1800,539,1919,639
276,1062,571,1312,768
276,1129,187,1238,282
276,1280,81,1360,137
276,1680,397,1807,442
276,399,200,466,246
276,1590,403,1817,498
277,1055,565,1302,754
277,1131,187,1239,281
277,1271,82,1357,138
277,398,201,466,246
277,1680,397,1808,441
277,1591,402,1818,498
277,1841,584,1919,724
278,1058,556,1299,744
278,1133,187,1240,273
278,1261,82,1337,137
278,1591,403,1818,498
278,972,82,1051,130
278,1680,398,1807,442
278,1842,584,1919,724
278,1862,590,1919,723
279,1050,544,1293,734
279,1135,181,1242,268
279,1253,83,1331,138
279,1591,403,1818,498
279,399,200,466,246
279,1679,397,1807,442
280,1049,543,1286,728
280,1136,176,1245,268
280,1240,83,1327,143
280,388,201,465,247
281,1043,540,1278,717
281,1139,174,1250,265
281,1227,84,1316,145
281,388,201,465,248
281,1589,401,1818,502
282,1050,536,1274,706
282,1141,174,1252,263
282,1220,85,1308,148
282,386,200,467,248
282,1589,401,1817,501
283,1042,526,1267,699
283,1148,172,1255,259
283,385,200,467,248
283,1206,87,1292,149
283,1590,402,1817,501
284,1042,523,1262,690
284,1152,169,1260,258
284,1194,87,1286,150
284,385,200,468,248
284,1590,401,1817,501
285,1043,516,1257,679
285,1183,87,1275,153
285,1158,166,1265,254
285,384,200,467,247
285,1590,402,1817,502
285,1026,77,1113,133
286,1043,517,1253,671
286,1171,91,1268,152
286,384,199,467,248
286,1589,402,1817,502
286,1022,71,1118,138
287,1043,509,1250,664
287,1157,92,1249,158
287,1166,163,1278,247
287,383,199,467,246
288,1040,499,1247,656
288,1145,92,1238,160
288,1175,163,1293,242
288,384,200,467,246
288,1589,405,1812,499
289,1043,487,1242,648
289,1129,95,1228,160
289,1183,158,1294,241
289,1037,72,1134,142
289,384,201,467,245
289,1589,403,1817,501
290,1040,483,1237,637
290,1189,157,1301,239
290,1114,97,1213,164
290,386,199,467,246
290,1586,401,1819,502
291,1042,488,1232,629
291,1102,100,1203,165
291,1199,157,1310,236
291,386,199,467,247
291,1586,401,1819,502
291,1049,75,1137,145
292,1042,467,1236,621
292,1207,152,1321,234
292,1086,103,1187,168
292,1586,401,1819,502
292,387,199,468,246
293,1042,465,1230,613
293,1062,89,1174,169
293,388,199,468,247
293,1586,401,1819,503
293,1215,148,1328,231
294,1043,460,1229,605
294,1224,146,1313,225
294,1057,82,1162,173
294,385,199,468,247
294,1586,401,1818,503
295,1046,451,1233,598
295,1234,144,1350,223
295,1042,107,1148,175
295,385,199,468,247
295,1586,401,1819,504
296,1046,444,1230,587
296,1027,113,1128,176
296,1245,143,1358,222
296,1586,402,1819,502
296,386,199,468,247
297,1050,439,1238,583
297,1007,115,1110,177
297,1255,141,1368,218
297,1080,80,1154,144
297,1586,402,1819,503
297,385,199,468,246
298,1056,434,1237,573
298,995,112,1101,183
298,1076,81,1156,145
298,1265,130,1375,216
298,382,199,468,246
298,1587,401,1819,502
298,1263,139,1350,213
299,1059,428,1243,565
299,978,114,1084,184
299,382,199,468,247
299,1275,136,1384,214
299,1075,81,1155,147
299,1586,401,1819,502
299,1273,138,1355,212
300,1065,417,1246,557
300,963,117,1069,188
300,384,200,467,247
300,1586,400,1819,500
300,1080,80,1152,152
301,950,119,1056,189
301,1070,408,1248,549
301,383,200,467,247
301,1078,80,1152,153
301,1586,400,1819,500
301,1294,116,1400,210
301,1679,398,1806,439
302,1074,407,1254,540
302,934,121,1042,191
302,382,200,467,247
302,1586,400,1819,500
302,1076,81,1150,154
302,1680,398,1807,439
303,1081,402,1261,533
303,920,121,1028,195
303,385,200,467,247
303,1073,81,1149,155
303,1586,400,1818,501
303,1679,398,1807,439
303,1315,113,1423,204
304,1088,395,1267,527
304,907,125,1014,196
304,382,200,466,247
304,1586,400,1818,500
304,1070,85,1149,156
304,1679,398,1807,440
305,1096,390,1272,521
305,889,128,998,199
305,383,200,466,247
305,1588,402,1819,498
305,1679,397,1808,440
306,1106,383,1277,513
306,877,129,984,202
306,383,200,466,247
306,1065,85,1150,159
306,1588,401,1819,498
306,1679,398,1808,441
307,1112,380,1282,505
307,862,128,969,202
307,1060,88,1145,161
307,384,200,466,247
307,1344,118,1458,196
307,1588,400,1818,499
307,1679,397,1808,440
307,1801,540,1919,639
308,1117,375,1292,499
308,851,129,960,207
308,1057,87,1145,162
308,384,199,466,248
308,1588,400,1818,499
308,1360,118,1464,192
308,1801,541,1919,639
308,1679,397,1807,440
309,833,131,945,209
309,1127,369,1299,491
309,382,200,466,248
309,1053,87,1141,163
309,1588,401,1817,500
309,1371,117,1468,192
309,1680,397,1807,441
309,1801,540,1919,639
309,1841,581,1919,725
