315,1343,941,1996,1451
315,2116,920,2211,1004
315,2124,910,2213,986
316,1484,939,2030,1380
316,1852,857,2018,992
316,2121,918,2215,1000
316,2125,905,2221,991
317,1868,860,2018,991
317,1591,936,2041,1319
317,2126,928,2212,997
318,1883,858,2031,977
318,1670,934,2066,1274
318,2128,936,2212,995
319,1734,930,2098,1239
319,1895,864,2033,972
319,2130,935,2213,991
320,2135,933,2213,988
320,1783,949,2082,1212
320,1909,862,2042,964
321,1915,862,2051,960
321,1821,975,2094,1186
321,2136,931,2213,987
321,1895,935,2105,1055
322,1864,973,2108,1164
322,1921,868,2058,958
323,1891,965,2120,1153
323,1936,866,2061,947
324,1917,966,2131,1133
324,1939,864,2068,955
324,2146,921,2214,974
325,1949,866,2067,951
325,1941,954,2147,1121
326,1963,948,2152,1112
326,1957,871,2075,951
327,1965,869,2078,953
327,1980,950,2163,1098
327,2147,906,2214,965
328,1997,942,2176,1090
328,1970,871,2082,956
329,2009,951,2175,1082
329,1975,872,2089,956
330,2026,943,2182,1071
330,1984,872,2093,952
331,2037,925,2193,1063
331,1990,874,2105,947
332,1995,874,2099,948
332,2047,932,2194,1057
333,2003,873,2105,954
333,2058,931,2201,1052
335,2010,873,2106,946
335,2077,927,2205,1037
336,2086,929,2205,1034
336,2019,872,2118,947
337,2023,873,2118,943
337,2094,922,2210,1026
338,2028,874,2119,942
338,2101,925,2214,1024
339,2032,874,2117,944
339,2109,922,2216,1022
340,2034,874,2118,944
340,2111,926,2218,1019
341,2039,875,2125,942
341,2117,923,2219,1013
342,2046,876,2125,941
342,2121,914,2224,1008
343,2049,878,2124,940
343,2129,923,2223,1005
344,2132,911,2228,1001
344,2052,881,2129,942
345,2139,915,2228,998
345,2058,881,2130,939
346,2140,923,2230,996
346,2063,881,2133,938
347,2145,916,2230,994
347,2062,877,2146,938
348,2148,920,2234,995
348,2064,876,2148,939
348,2238,924,2286,959
349,2067,879,2146,939
349,2146,905,2240,989
349,2238,922,2287,955
350,2072,880,2147,938
350,2156,920,2238,993
350,2145,906,2240,988
351,2161,924,2237,989
351,2076,881,2146,935
351,2149,909,2239,983
352,2077,884,2148,936
352,2164,923,2240,985
353,2167,917,2242,983
353,2081,884,2147,936
354,2170,920,2241,983
354,2082,884,2148,933
355,2170,910,2243,979
355,2083,882,2152,935
356,2174,911,2244,976
356,2083,881,2148,932
357,2174,918,2244,973
358,2177,920,2245,970
359,2180,918,2249,969
360,2185,921,2257,971
361,2186,919,2258,971
362,2178,916,2244,965
362,2188,919,2260,970
363,2189,916,2266,970
364,2192,915,2262,968
365,2193,915,2261,968
365,2046,872,2105,905
366,2192,914,2264,966
366,2045,870,2098,905
366,2321,967,2385,1020
367,2195,912,2261,964
367,2318,967,2386,1024
367,2114,884,2166,930
367,2045,870,2098,905
367,2116,884,2194,933
368,2197,910,2264,963
368,2114,883,2169,930
368,2044,869,2098,903
368,2115,883,2191,934
368,2317,968,2388,1021
369,2199,911,2266,965
369,2041,868,2095,905
369,2115,885,2170,929
369,2317,966,2390,1019
369,2117,885,2185,932
370,2201,910,2270,965
370,2317,968,2392,1022
370,2040,868,2091,904
370,2115,888,2169,929
371,2203,913,2267,964
371,2317,969,2387,1022
372,2318,966,2389,1021
372,2204,913,2266,965
372,2033,866,2087,906
373,2318,963,2392,1022
373,2204,910,2272,963
374,2318,961,2393,1019
374,2202,909,2271,960
375,2319,963,2393,1022
375,2202,909,2270,960
375,2125,886,2189,933
376,2319,962,2393,1022
376,2205,910,2267,959
376,2128,886,2184,931
377,2319,961,2393,1022
377,2207,910,2267,957
377,2129,886,2185,928
378,2318,960,2393,1022
378,2129,887,2189,928
378,2208,909,2267,957
379,2318,958,2393,1022
379,2209,909,2270,956
379,2130,886,2188,927
380,2317,959,2392,1023
380,2209,909,2271,956
380,2131,887,2188,925
381,2317,959,2392,1023
381,1994,865,2054,901
381,2212,910,2274,958
381,2132,887,2188,926
382,1990,860,2052,901
382,2317,959,2392,1023
382,2214,910,2276,958
382,2134,887,2188,927
383,2317,959,2392,1023
383,1984,861,2047,900
383,2205,908,2272,955
383,2136,887,2186,926
384,2317,959,2393,1022
384,2207,908,2271,954
384,2138,887,2190,925
385,2318,957,2392,1021
386,2317,957,2392,1020
386,2143,888,2198,925
387,2316,956,2392,1020
387,2143,888,2199,926
388,2316,955,2392,1020
388,2144,889,2197,925
389,2317,954,2392,1020
389,2146,889,2202,926
390,2317,953,2392,1019
390,2146,889,2204,926
391,2317,953,2392,1018
391,2146,890,2205,927
392,2318,953,2392,1019
393,2317,953,2392,1020
394,2317,954,2393,1020
395,2317,954,2393,1021
395,1932,851,2004,897
396,2317,954,2393,1020
396,1924,850,2003,896
397,2316,954,2393,1020
397,1922,848,1996,896
398,2316,955,2393,1021
398,1911,850,1990,896
399,2317,954,2393,1021
399,1904,850,1982,897
400,1900,845,1978,895
400,2317,954,2393,1021
401,1895,845,1976,896
401,2316,954,2393,1021
402,2316,955,2394,1021
402,1890,842,1972,895
403,1884,845,1965,895
403,2316,955,2394,1022
404,1874,843,1961,894
404,2316,955,2394,1022
405,1870,844,1951,895
405,2316,954,2394,1022
406,2316,954,2394,1022
406,1855,850,1946,894
407,2318,955,2394,1021
407,1854,839,1942,894
408,2318,953,2394,1021
409,2318,953,2394,1021
409,1833,835,1934,894
410,2318,953,2394,1021
410,1829,833,1926,895
411,1815,831,1923,893
411,2318,953,2394,1021
412,2318,953,2394,1021
412,1814,831,1918,894
413,2318,954,2394,1021
413,1809,836,1906,895
414,2318,953,2394,1021
414,1798,826,1901,898
415,2318,953,2393,1021
415,1793,825,1894,896
416,2318,953,2393,1021
416,1781,829,1888,894
417,2318,953,2393,1021
418,2318,954,2394,1021
419,2318,953,2393,1021
420,2318,954,2394,1022
420,1748,832,1859,895
421,2318,954,2394,1022
422,2318,954,2394,1022
422,1728,825,1846,890
423,2318,954,2394,1022
423,1711,819,1841,891
424,1698,816,1827,893
424,2318,954,2394,1021
425,2318,954,2393,1021
425,1686,809,1819,893
426,1678,809,1811,892
426,2318,954,2394,1022
427,1669,807,1799,893
427,2317,953,2393,1023
428,2317,953,2393,1023
428,1658,805,1792,892
429,2317,953,2393,1023
429,1634,814,1780,890
430,2317,953,2393,1023
430,1624,799,1765,890
431,2317,953,2393,1023
431,1610,795,1758,891
432,2317,953,2392,1022
432,1592,790,1746,891
433,1576,788,1735,888
433,2317,953,2392,1022
434,1563,792,1731,889
434,2317,953,2392,1022
435,1547,791,1717,889
435,2317,953,2392,1022
436,2317,953,2392,1022
436,1531,798,1689,889
436,1528,804,1642,888
437,1508,789,1686,890
437,2317,953,2393,1021
437,1960,863,2017,899
438,1488,785,1673,885
438,2317,953,2392,1022
438,1954,858,2010,896
438,1488,796,1616,886
439,1475,783,1666,884
439,2317,953,2393,1022
439,1945,857,2004,896
440,1454,781,1645,888
440,1938,859,2000,897
440,2317,953,2393,1021
441,1431,778,1632,889
441,2317,953,2393,1021
441,1936,858,1996,896
442,1932,855,1994,896
442,2317,954,2392,1022
442,1412,775,1622,884
443,1927,855,1990,896
443,2317,954,2392,1022
443,1389,767,1600,890
443,1680,800,1802,860
444,1922,856,1987,896
444,2317,954,2392,1021
444,1362,762,1587,886
444,1685,799,1804,858
445,1914,855,1978,896
445,1341,761,1573,881
445,2316,953,2393,1021
446,1907,854,1971,896
446,1312,755,1552,882
446,2316,952,2393,1021
446,2044,870,2107,916
447,1285,752,1534,886
447,1903,852,1969,897
447,2318,953,2392,1020
447,2042,872,2103,917
448,1255,750,1512,884
448,1900,853,1965,896
448,2317,953,2392,1018
448,2042,871,2104,917
449,1231,746,1490,883
449,1889,852,1960,895
449,2319,952,2394,1018
449,2039,870,2102,917
450,1,1113,461,1918
450,1883,851,1955,895
450,1203,743,1471,882
450,2318,952,2394,1018
450,2034,869,2101,919
451,0,1049,757,1918
451,1878,850,1951,896
451,1167,738,1452,880
451,2318,952,2393,1017
451,2033,873,2098,918
452,0,838,991,1889
452,1868,849,1943,895
452,1136,732,1425,880
452,2318,953,2393,1017
452,2030,874,2091,918
453,0,848,1184,1852
453,1858,849,1938,894
453,1098,729,1407,879
453,2318,952,2392,1017
454,0,983,1335,1919
454,1065,724,1381,877
454,1851,846,1932,894
454,2318,952,2390,1016
455,0,855,1438,1903
455,1026,719,1358,877
455,1842,843,1929,894
455,2318,951,2392,1017
456,81,900,1545,1812
456,991,712,1335,875
456,1836,844,1924,894
456,2318,951,2393,1019
