188,195,655,368,736
188,585,694,668,740
188,1719,1181,1933,1300
189,1590,1384,2055,1832
189,335,697,558,811
189,2280,1335,2412,1420
189,195,655,368,736
189,585,694,668,740
189,1719,1181,1933,1300
190,1590,1384,2055,1833
190,2260,1328,2403,1421
190,335,697,558,811
190,195,655,368,736
190,585,694,668,741
190,1719,1181,1933,1300
191,1590,1384,2055,1832
191,335,697,557,811
191,195,655,368,736
191,2244,1323,2390,1420
191,585,694,668,740
191,1719,1181,1933,1300
191,2232,1326,2383,1400
192,1590,1383,2055,1832
192,2234,1322,2375,1418
192,335,697,557,811
192,195,655,369,736
192,584,694,668,740
192,1720,1182,1933,1300
192,2490,1362,2558,1424
193,1590,1384,2056,1833
193,335,697,557,811
193,2234,1318,2360,1415
193,195,655,370,736
193,584,694,668,740
193,1720,1182,1932,1300
194,1590,1384,2056,1832
194,335,697,557,811
194,2229,1318,2342,1413
194,195,655,370,737
194,584,694,668,740
194,1719,1182,1932,1300
195,1590,1384,2055,1831
195,335,697,557,811
195,195,655,370,736
195,584,694,668,740
195,1719,1182,1933,1300
195,2228,1319,2329,1403
196,1589,1384,2055,1831
196,335,697,557,811
196,195,655,370,736
196,584,694,668,740
196,1719,1182,1933,1300
196,2142,1304,2212,1376
197,1589,1383,2055,1831
197,335,697,557,811
197,2125,1296,2223,1376
197,195,655,371,736
197,584,694,668,740
197,1719,1182,1932,1300
197,2124,1293,2275,1377
198,1589,1383,2056,1831
198,2100,1294,2218,1379
198,335,697,557,811
198,195,655,371,736
198,584,694,668,740
198,1719,1182,1932,1300
199,1589,1383,2056,1831
199,335,697,557,811
199,2074,1290,2210,1384
199,195,655,371,737
199,584,693,668,740
199,1719,1182,1932,1300
200,1590,1384,2053,1831
200,336,697,555,811
200,2049,1281,2215,1379
200,195,655,371,736
200,585,694,668,739
200,1715,1181,1931,1300
200,293,574,419,630
201,1590,1384,2053,1831
201,336,697,555,811
201,195,655,371,736
201,2029,1274,2204,1377
201,585,694,668,739
201,1715,1181,1914,1298
201,297,574,419,630
201,2029,1277,2158,1374
202,1590,1384,2052,1830
202,336,697,555,811
202,2000,1270,2198,1377
202,195,654,370,736
202,585,694,668,739
202,1716,1180,1883,1293
202,299,574,419,630
203,1590,1384,2052,1829
203,336,698,555,811
203,1967,1264,2171,1380
203,195,654,370,736
203,585,694,668,739
203,1716,1181,1883,1292
203,303,574,419,630
204,1590,1383,2054,1830
204,1947,1258,2150,1373
204,336,698,556,811
204,195,655,369,735
204,587,695,668,739
204,1717,1180,1883,1289
204,296,574,418,629
205,1590,1383,2054,1831
205,1909,1250,2115,1370
205,336,698,556,811
205,195,656,369,735
205,587,695,668,739
205,1719,1180,1879,1273
205,298,574,418,629
206,1590,1382,2054,1831
206,336,698,556,812
206,1879,1242,2096,1367
206,1882,1242,2055,1351
206,195,656,369,735
206,587,695,668,739
206,1720,1182,1885,1262
207,1590,1382,2054,1830
207,336,698,556,811
207,195,656,369,735
207,1845,1237,2007,1351
207,1724,1180,1883,1273
207,587,695,668,739
207,1847,1236,2056,1360
207,299,574,418,629
208,1590,1384,2055,1831
208,336,698,556,812
208,1808,1228,2043,1362
208,1722,1180,1881,1270
208,195,656,369,735
208,587,695,668,739
208,299,574,418,629
209,1590,1384,2055,1832
209,336,698,556,811
209,1783,1221,2010,1359
209,195,656,368,735
209,1719,1184,1865,1264
209,587,695,668,739
209,297,574,418,629
210,1590,1383,2056,1834
210,1742,1213,1982,1356
210,336,698,555,811
210,195,656,368,735
210,586,695,668,739
210,1720,1184,1869,1256
210,290,574,418,629
210,1777,1178,1877,1224
210,1716,1188,1829,1256
211,1590,1384,2056,1833
211,336,698,555,812
211,1704,1191,1947,1345
211,195,656,368,735
211,586,695,668,739
211,289,574,418,629
212,1589,1383,2056,1831
212,336,698,556,812
212,1662,1183,1934,1341
212,195,656,368,735
212,587,695,668,740
212,292,574,418,630
213,1589,1383,2056,1831
213,336,698,556,812
213,1615,1185,1899,1336
213,195,656,368,735
213,587,695,668,739
213,291,574,418,629
214,1589,1384,2056,1831
214,336,698,556,812
214,1571,1174,1885,1331
214,195,656,368,735
214,587,695,668,739
214,292,574,418,629
215,1590,1383,2057,1830
215,336,698,556,812
215,1525,1163,1817,1331
215,195,656,368,735
215,587,695,668,739
215,1773,1179,1937,1302
215,1774,1177,1895,1280
215,296,574,418,629
216,1590,1383,2056,1832
216,1474,1150,1769,1330
216,336,698,556,811
216,1748,1180,1939,1302
216,195,656,367,735
216,587,695,668,739
216,289,574,417,629
217,1589,1382,2055,1831
217,1423,1144,1735,1326
217,336,698,556,812
217,1731,1183,1934,1301
217,195,656,367,736
217,586,695,668,739
217,287,574,417,629
218,1589,1383,2055,1831
218,1372,1138,1696,1323
218,336,698,556,811
218,1715,1182,1934,1300
218,195,656,367,735
218,586,695,668,739
218,290,574,417,629
219,1589,1383,2055,1831
219,1310,1130,1649,1321
219,336,698,556,812
219,1718,1182,1934,1300
219,195,656,366,735
219,585,695,668,740
220,1589,1383,2059,1841
220,1246,1118,1607,1322
220,335,697,558,812
220,1714,1180,1936,1301
220,196,656,365,737
220,585,695,667,737
220,308,573,419,631
221,1589,1383,2059,1839
221,1176,1108,1557,1323
221,335,697,558,812
221,1714,1180,1936,1300
221,196,656,366,737
221,585,695,667,737
221,309,573,419,631
222,1590,1384,2060,1837
222,1100,1100,1507,1324
222,335,697,558,812
222,1714,1180,1936,1300
222,196,656,366,737
222,585,695,667,737
222,311,573,419,631
223,1589,1384,2058,1839
223,1015,1090,1450,1328
223,335,697,558,812
223,1714,1180,1936,1300
223,585,695,668,737
223,196,656,362,736
224,1589,1384,2058,1837
224,926,1080,1391,1334
224,335,697,558,812
224,1714,1180,1935,1300
224,585,695,668,737
224,196,656,362,736
225,1590,1384,2058,1838
225,819,1067,1325,1342
225,335,697,558,812
225,1714,1180,1935,1300
225,195,656,362,736
225,584,695,668,738
226,1589,1384,2058,1838
226,705,1058,1259,1348
226,335,696,558,812
226,1714,1180,1935,1300
226,195,656,362,736
226,585,695,668,737
227,1590,1384,2058,1838
227,569,1045,1179,1358
227,335,696,558,812
227,1714,1180,1935,1300
227,196,656,362,736
227,584,694,668,737
228,1590,1384,2058,1836
228,408,1028,1091,1370
228,335,696,558,812
228,1717,1181,1935,1300
228,196,655,360,736
228,584,694,668,738
229,1590,1384,2058,1836
229,229,1016,992,1387
229,335,696,558,812
229,1717,1181,1935,1300
229,196,655,360,736
229,585,695,668,738
229,679,642,816,696
230,1590,1384,2054,1832
230,4,1000,884,1405
230,335,696,557,812
230,1714,1180,1937,1301
230,196,655,367,736
230,582,693,668,739
230,672,643,808,696
230,290,573,420,632
231,1590,1383,2054,1832
231,0,992,751,1429
231,335,696,557,812
231,1714,1180,1937,1300
231,196,656,366,736
231,582,693,668,739
231,671,642,803,697
231,293,573,420,631
232,1590,1383,2054,1833
232,0,973,595,1399
232,335,696,557,812
232,1715,1180,1937,1300
232,196,656,366,736
232,583,693,668,739
232,666,641,802,698
232,296,573,420,631
233,1590,1383,2054,1832
233,0,953,421,1416
233,335,696,557,812
233,1715,1180,1937,1301
233,196,656,366,736
233,583,694,668,739
233,665,641,798,698
233,305,573,419,631
234,1590,1383,2053,1831
234,335,696,557,812
234,0,951,179,1422
234,1715,1180,1937,1300
234,196,656,368,736
234,582,693,669,740
234,657,641,794,700
234,295,573,419,631
235,1590,1383,2053,1832
235,335,697,557,812
235,1715,1180,1937,1300
235,196,656,366,736
235,582,693,669,740
235,655,640,791,699
235,300,573,419,631
236,1590,1383,2053,1830
236,335,696,557,812
236,1715,1180,1937,1300
236,196,656,367,736
236,582,693,668,740
236,657,639,789,698
236,301,573,419,631
237,1590,1383,2053,1831
237,335,696,557,812
237,1715,1181,1937,1300
237,196,656,365,736
237,582,693,668,740
237,655,640,788,698
237,297,573,419,631
238,1590,1383,2053,1831
238,335,696,556,812
238,1715,1181,1937,1301
238,196,656,365,736
238,582,693,668,740
238,656,640,787,696
238,297,573,419,631
239,1590,1383,2053,1831
239,335,696,556,812
239,1715,1181,1937,1300
239,196,656,365,736
239,582,693,668,740
239,653,639,783,696
239,298,573,419,631
240,1590,1384,2052,1834
240,335,697,556,812
240,1716,1181,1937,1301
240,196,657,364,737
240,651,639,780,696
240,583,693,668,739
240,283,574,418,631
241,1590,1384,2052,1835
241,335,697,556,812
241,1716,1181,1937,1301
241,196,657,365,737
241,649,638,779,696
241,583,693,668,739
241,284,574,418,631
242,1590,1384,2052,1834
242,335,697,556,812
242,1716,1181,1937,1301
242,196,657,365,737
242,650,637,779,697
242,584,694,668,739
242,286,574,418,631
243,1590,1384,2052,1834
243,335,697,556,812
243,1716,1181,1937,1301
243,196,657,365,737
243,584,694,668,739
243,652,638,779,695
243,288,574,418,630
244,1590,1384,2052,1834
244,335,697,556,812
244,1716,1181,1937,1301
244,196,657,365,737
244,584,694,668,739
244,647,638,778,696
244,286,574,418,630
245,1590,1384,2052,1833
245,335,697,556,812
245,1716,1181,1937,1301
245,196,657,365,737
245,584,694,668,740
245,644,637,775,697
245,287,574,418,630
246,1590,1384,2052,1834
246,335,697,556,812
246,1716,1181,1937,1301
246,196,657,365,737
246,583,694,668,739
246,286,574,418,630
246,643,637,776,697
247,1590,1384,2052,1836
247,335,697,556,813
247,1716,1181,1936,1301
247,196,657,365,737
247,584,694,668,740
247,282,574,418,631
247,643,637,775,698
248,1590,1384,2052,1834
248,335,697,556,813
248,1716,1181,1936,1301
248,196,657,365,737
248,584,695,668,740
248,281,574,418,631
248,643,637,776,697
249,1590,1384,2052,1833
249,335,697,556,813
249,1716,1181,1936,1301
249,196,657,365,737
249,584,695,668,740
249,280,574,418,631
249,646,636,775,697
250,1590,1384,2053,1832
250,335,697,556,812
250,195,656,364,737
250,1717,1180,1937,1301
250,584,695,668,740
250,277,574,418,631
251,1590,1384,2053,1832
251,335,697,556,812
251,195,656,363,737
251,1717,1180,1937,1301
251,583,695,668,740
251,279,574,418,631
252,1590,1384,2054,1834
252,335,697,556,812
252,195,657,363,737
252,1717,1180,1937,1300
252,583,694,668,739
252,283,574,418,631
253,1590,1384,2054,1833
253,335,697,556,812
253,195,657,363,737
253,1717,1180,1937,1300
253,583,694,668,740
253,283,574,418,631
254,1590,1384,2054,1833
254,335,697,556,812
254,195,657,362,737
254,1717,1180,1938,1300
254,583,694,668,740
254,284,574,418,631
255,1590,1384,2054,1833
255,335,697,556,812
255,195,657,362,737
255,1717,1182,1935,1300
255,583,694,668,740
255,283,574,418,631
256,1590,1384,2054,1833
256,335,697,556,812
256,195,657,362,737
256,1717,1180,1938,1300
256,583,694,668,740
256,286,574,418,631
257,1590,1384,2054,1833
257,335,697,556,812
257,195,657,362,737
257,1717,1180,1937,1300
257,584,695,668,740
257,289,574,418,630
258,1590,1384,2054,1833
258,335,697,556,812
258,195,656,363,737
258,1717,1180,1937,1301
258,583,694,668,740
258,285,574,418,631
259,1590,1384,2054,1833
259,335,697,556,812
259,195,656,363,737
259,1717,1180,1937,1301
259,583,694,668,740
259,289,574,418,630
260,1590,1384,2054,1832
260,335,697,556,811
260,195,657,363,737
260,1717,1180,1937,1301
260,584,695,668,739
260,2490,1354,2558,1444
260,291,574,417,630
261,1590,1384,2054,1832
261,335,697,556,812
261,195,657,363,737
261,1717,1181,1937,1300
261,584,695,668,739
261,2483,1349,2558,1443
261,292,574,417,630
262,1590,1384,2054,1832
262,335,697,556,812
262,195,657,363,737
262,1717,1181,1937,1301
262,584,694,668,739
262,2479,1351,2558,1447
262,287,574,417,631
263,1590,1384,2054,1832
263,335,697,556,812
263,195,657,363,737
263,1717,1181,1937,1301
263,2474,1354,2558,1446
263,583,694,668,740
263,287,574,417,631
264,1590,1384,2053,1831
264,335,697,556,812
264,195,656,364,737
264,1717,1181,1937,1300
264,2463,1359,2559,1448
264,583,694,668,739
264,282,574,417,631
265,1590,1384,2053,1831
265,335,697,556,811
265,195,657,363,736
265,1717,1181,1937,1300
265,2456,1364,2558,1447
265,583,694,668,739
265,281,574,417,631
266,1590,1384,2053,1831
266,335,697,556,812
266,195,657,363,737
266,1717,1181,1937,1300
266,583,694,668,739
266,2451,1358,2558,1447
266,280,574,417,631
267,1590,1384,2053,1831
267,335,697,556,812
267,195,657,364,737
267,1717,1181,1937,1300
267,583,694,668,739
267,279,574,418,631
267,2437,1373,2558,1445
268,1590,1384,2054,1831
268,335,697,556,811
268,195,657,363,737
268,1717,1181,1937,1300
268,2424,1376,2541,1442
268,584,694,668,739
268,279,574,417,631
268,650,637,776,696
269,1590,1384,2054,1832
269,335,697,555,811
269,195,657,363,736
269,1717,1181,1937,1300
269,2411,1379,2543,1440
269,583,694,667,739
269,283,574,417,631
269,651,638,777,696
269,2414,1367,2559,1434
270,1591,1383,2054,1830
270,335,696,554,812
270,1715,1181,1936,1300
270,2395,1373,2515,1439
270,195,656,378,738
270,584,694,668,740
270,651,638,780,696
270,291,574,415,630
271,1591,1383,2054,1831
271,335,696,555,812
271,2382,1370,2504,1439
271,195,656,378,738
271,1714,1181,1937,1300
271,584,693,668,740
271,651,638,780,696
271,284,574,415,630
272,1591,1383,2054,1831
272,335,696,555,812
272,2373,1368,2491,1437
272,195,656,378,738
272,1715,1181,1937,1300
272,584,693,668,740
272,658,636,779,697
272,283,574,415,630
273,1591,1383,2054,1830
273,335,696,555,812
273,195,656,378,738
273,1715,1181,1936,1300
273,2351,1357,2484,1435
273,584,693,668,740
273,657,638,781,696
273,286,574,415,630
274,1591,1383,2054,1830
274,335,696,555,812
274,2339,1360,2466,1433
274,196,656,377,738
274,1715,1181,1936,1300
274,583,693,668,740
274,661,639,782,696
274,291,574,415,630
275,1591,1383,2054,1830
275,335,696,555,812
275,2329,1355,2459,1430
275,196,656,377,738
275,1715,1181,1936,1300
275,583,693,668,740
275,664,638,784,697
275,294,574,414,630
276,1590,1384,2054,1830
276,336,695,556,811
276,2315,1353,2439,1426
276,667,638,788,698
276,584,693,668,740
276,195,656,379,737
276,1717,1184,1934,1300
277,1590,1384,2054,1830
277,336,695,556,811
277,2298,1355,2426,1420
277,195,656,379,737
277,584,693,668,740
277,668,640,789,697
277,1717,1184,1934,1300
278,1590,1384,2054,1830
278,336,695,556,811
278,2285,1345,2422,1421
278,195,656,380,737
278,584,693,668,740
278,1717,1184,1934,1300
278,671,639,788,697
279,1590,1384,2054,1829
279,336,695,556,811
279,2265,1343,2402,1421
279,195,656,380,737
279,584,692,668,740
279,1717,1184,1934,1300
279,672,639,789,697
280,1590,1384,2054,1830
280,336,695,556,811
280,2255,1342,2390,1418
280,195,656,380,737
280,585,693,668,740
280,1717,1184,1934,1300
280,289,574,416,630
281,1590,1384,2053,1829
281,2235,1338,2373,1418
281,336,695,556,811
281,195,656,380,737
281,1717,1184,1934,1300
281,585,693,668,740
281,678,641,794,696
281,294,574,416,630
282,1590,1384,2053,1829
282,2231,1335,2357,1415
282,336,695,556,811
282,195,656,380,737
282,585,693,668,740
282,1717,1184,1934,1300
282,679,642,797,697
282,297,574,416,630
283,1590,1384,2053,1829
283,336,695,556,811
283,2229,1328,2343,1411
283,195,656,380,737
283,585,693,668,740
283,1717,1184,1934,1300
283,681,641,799,696
283,294,574,416,630
284,1590,1384,2053,1828
284,336,695,556,811
284,195,656,380,737
284,585,693,668,740
284,1717,1184,1934,1300
284,2228,1326,2324,1405
284,684,641,801,696
285,1590,1384,2053,1829
285,336,695,556,811
285,195,656,380,737
285,585,693,668,740
285,1717,1184,1934,1300
285,2229,1327,2305,1401
285,685,642,803,696
285,296,574,416,630
286,1590,1384,2053,1829
286,336,695,556,811
286,2135,1318,2209,1378
286,194,656,380,737
286,585,693,668,740
286,1717,1184,1934,1300
286,685,643,802,698
286,295,574,416,630
287,1590,1384,2053,1829
287,336,695,556,811
287,2108,1315,2208,1376
287,195,656,380,737
287,585,694,668,740
287,1717,1184,1933,1300
287,294,574,416,630
288,1590,1384,2052,1828
288,2083,1304,2212,1379
288,335,695,556,811
288,586,694,668,740
288,195,656,379,737
288,1717,1184,1932,1300
289,1590,1384,2052,1828
289,335,695,556,811
289,2060,1298,2206,1384
289,586,694,668,740
289,195,656,380,737
289,1717,1184,1931,1300
290,1590,1384,2052,1828
290,336,695,557,811
290,2035,1292,2199,1382
290,585,694,668,740
290,195,656,380,738
290,1717,1184,1931,1300
291,1590,1384,2051,1828
291,1,1475,310,1918
291,336,695,557,812
291,2005,1285,2194,1376
291,585,694,668,740
291,195,656,380,738
291,1717,1184,1930,1299
292,0,1356,590,1917
292,1984,1278,2168,1378
292,1589,1383,2051,1830
292,336,695,558,813
292,195,655,376,736
292,585,694,670,740
292,1717,1182,1933,1299
292,281,574,416,630
293,0,1262,806,1917
293,1589,1384,2052,1830
293,336,695,558,813
293,1953,1273,2145,1376
293,585,694,670,740
293,194,656,377,736
293,1717,1182,1925,1298
293,279,574,416,630
294,1,1258,971,1917
294,1926,1266,2122,1373
294,1589,1384,2052,1832
294,336,695,558,813
294,195,655,376,736
294,585,695,669,740
294,280,573,417,630
294,1717,1181,1878,1293
295,0,1256,1105,1887
295,1589,1384,2052,1835
295,1891,1259,2099,1366
295,336,695,558,813
295,195,655,376,736
295,585,695,669,740
295,1718,1182,1877,1288
295,283,574,417,630
296,212,1253,1217,1808
296,1590,1383,2051,1833
296,336,695,558,813
296,1862,1247,2067,1361
296,195,655,375,736
296,585,695,669,740
296,1717,1184,1883,1284
296,282,574,417,630
297,451,1251,1310,1745
297,1590,1383,2052,1831
297,335,695,558,813
297,1836,1245,2045,1357
297,195,655,374,736
297,585,695,669,739
297,1725,1181,1878,1262
297,2497,1358,2558,1444
297,285,574,417,630
297,1718,1192,1834,1263
298,641,1250,1393,1699
298,1589,1383,2052,1831
298,1806,1232,2017,1357
298,335,696,558,813
298,195,655,374,736
298,1719,1185,1879,1262
298,585,695,669,739
298,1718,1191,1821,1258
298,288,574,417,630
299,794,1250,1469,1653
299,1590,1385,2052,1831
299,336,696,558,813
299,1769,1232,1987,1350
299,195,655,375,736
299,1716,1187,1862,1258
299,585,695,669,740
299,286,574,417,630
300,931,1250,1532,1626
300,1591,1384,2053,1830
300,335,696,558,812
300,195,655,377,736
300,2466,1362,2559,1447
300,1737,1227,1956,1344
300,584,695,670,740
300,1714,1188,1858,1296
300,302,575,415,630
300,1716,1181,1862,1260
301,1043,1251,1591,1602
301,1590,1384,2053,1832
301,335,695,558,812
301,1683,1201,1926,1341
301,195,655,377,736
301,584,695,669,739
301,308,575,416,630
301,2458,1362,2558,1443
302,1142,1252,1643,1575
302,1590,1382,2054,1828
302,1641,1197,1919,1336
302,335,696,556,812
302,195,655,373,737
302,585,695,668,740
302,274,573,415,631
303,1591,1382,2055,1828
303,1231,1257,1696,1558
303,1604,1199,1855,1329
303,335,696,556,812
303,195,655,373,737
303,585,695,668,740
303,274,573,415,631
304,1591,1383,2055,1828
304,1314,1258,1729,1534
304,1556,1192,1830,1327
304,335,696,556,811
304,195,655,373,737
304,585,695,668,740
304,274,573,415,631
304,1766,1181,1894,1295
304,2413,1378,2520,1439
305,1590,1385,2056,1829
305,1382,1265,1765,1523
305,335,696,556,811
305,194,655,372,737
305,2396,1371,2507,1439
305,1520,1187,1788,1323
305,586,695,668,740
305,274,573,415,631
305,1741,1185,1936,1305
306,1451,1268,1796,1489
306,1591,1386,2055,1831
306,1469,1176,1758,1304
306,335,696,555,811
306,1731,1187,1931,1303
306,195,655,371,737
306,586,695,668,740
306,2381,1363,2498,1438
306,274,573,415,631
307,1507,1275,1848,1475
307,1592,1387,2055,1831
307,1426,1164,1719,1299
307,335,696,556,811
307,1720,1184,1931,1304
307,195,655,372,737
307,2372,1361,2485,1432
307,585,695,668,740
307,274,573,415,631
307,2371,1365,2445,1425
307,1415,1171,1606,1278
308,1558,1278,1889,1459
308,1365,1157,1681,1307
308,1590,1394,2055,1829
308,335,696,556,811
308,1723,1184,1931,1303
308,195,655,372,737
308,2351,1359,2468,1429
308,585,695,668,740
308,274,573,415,631
309,1311,1149,1640,1308
309,335,696,556,811
309,1610,1277,1922,1440
309,1593,1394,2055,1828
309,1721,1184,1933,1302
309,2338,1355,2451,1427
309,194,655,371,737
309,586,695,668,740
309,273,573,415,631
309,1728,1180,1881,1273
310,1252,1142,1599,1308
310,335,696,555,811
310,1592,1387,2056,1832
310,2318,1354,2439,1424
310,1660,1281,1958,1435
310,194,655,370,737
310,586,695,668,740
310,1720,1181,1919,1296
310,273,573,415,631
310,1727,1180,1877,1259
311,1186,1134,1555,1309
311,335,696,555,811
311,1703,1291,1996,1466
311,2303,1349,2428,1421
311,1592,1396,2057,1836
311,194,655,371,737
311,585,695,667,740
311,1721,1181,1927,1288
311,273,573,415,631
312,1115,1123,1506,1311
312,336,697,557,812
312,2278,1341,2407,1420
312,1591,1296,2064,1829
312,195,657,374,738
312,1727,1294,2025,1476
312,1719,1178,1940,1295
312,585,695,668,739
312,280,572,417,629
312,1727,1179,1881,1250
313,1040,1115,1460,1312
313,2267,1343,2390,1415
313,336,697,557,812
313,1591,1301,2069,1832
313,195,656,373,738
313,1718,1180,1938,1296
313,585,695,668,739
313,280,572,417,629
314,957,1107,1406,1318
314,2238,1340,2374,1417
314,1823,1304,2084,1476
314,336,697,557,812
314,1591,1395,2028,1822
314,195,656,372,738
314,1718,1180,1935,1296
314,585,695,668,739
314,282,573,416,629
315,865,1100,1346,1323
315,1852,1306,2113,1477
315,2230,1333,2357,1413
315,336,697,557,812
315,1591,1387,2062,1829
315,195,656,373,738
315,1718,1180,1938,1298
315,585,695,668,739
315,281,572,417,629
316,1886,1313,2143,1476
316,767,1091,1287,1328
316,1590,1386,2064,1828
316,336,697,557,812
316,2229,1327,2342,1408
316,195,656,372,738
316,585,695,668,739
316,1718,1181,1936,1298
316,280,572,417,629
317,1919,1317,2163,1476
317,1590,1382,2056,1828
317,647,1084,1215,1340
317,336,697,557,812
317,2229,1329,2322,1407
317,195,657,372,738
317,585,695,668,739
317,1718,1181,1934,1298
317,280,572,417,630
318,517,1077,1146,1351
318,1590,1381,2061,1828
318,1949,1322,2179,1474
318,336,697,557,812
318,195,657,372,738
318,2233,1328,2301,1402
318,585,695,668,739
318,1719,1180,1938,1303
318,281,572,417,630
319,1590,1383,2063,1830
319,336,697,557,812
319,1985,1329,2188,1471
319,364,1065,1064,1360
319,195,656,371,737
319,586,695,668,739
319,1719,1180,1937,1304
319,2230,1323,2280,1403
320,1590,1383,2060,1831
320,336,697,557,812
320,162,1049,970,1375
320,2012,1308,2256,1468
320,195,656,371,737
320,1718,1180,1936,1299
320,586,695,668,739
320,284,572,417,629
321,1590,1383,2061,1832
321,336,696,557,812
321,2037,1298,2254,1471
321,0,1046,859,1390
321,195,656,372,738
321,1718,1181,1936,1299
321,586,695,668,739
321,284,572,417,629
322,1590,1383,2054,1831
322,0,1025,741,1411
322,336,697,557,812
322,585,695,668,740
322,193,657,362,737
322,2060,1341,2274,1472
322,1721,1182,1936,1300
322,2054,1295,2201,1369
322,276,572,418,631
323,1590,1383,2054,1831
323,1,1001,602,1388
323,336,697,557,812
323,2022,1291,2172,1373
323,2089,1346,2291,1467
323,585,695,668,740
323,193,657,362,737
323,1721,1181,1934,1299
323,275,572,418,631
323,2203,1397,2292,1480
324,1590,1383,2056,1833
324,0,1000,436,1408
324,336,697,556,811
324,1997,1280,2163,1373
324,586,695,668,740
324,194,657,359,737
324,2112,1358,2310,1462
324,2205,1377,2311,1481
324,1718,1182,1932,1298
324,2113,1348,2282,1450
324,282,572,419,630
325,1590,1383,2055,1836
325,336,697,557,811
325,1964,1275,2135,1370
325,0,1091,233,1408
325,585,695,668,740
325,194,657,359,737
325,2204,1373,2327,1482
325,2129,1363,2328,1475
325,1719,1181,1908,1296
325,280,572,419,630
326,1590,1383,2056,1839
326,336,697,557,811
326,1930,1267,2112,1367
326,585,695,668,740
326,194,657,359,737
326,2150,1363,2344,1480
326,1810,1230,1933,1301
326,1718,1181,1877,1284
326,281,572,419,630
327,1590,1383,2056,1841
327,1895,1261,2084,1364
327,336,697,557,811
327,2197,1362,2363,1482
327,586,695,668,740
327,194,657,359,737
327,1718,1185,1882,1272
327,1811,1228,1940,1303
327,282,572,419,631
327,2464,1324,2559,1424
328,1590,1383,2057,1841
328,336,697,557,811
328,1859,1248,2052,1363
328,2209,1361,2373,1482
328,586,695,668,740
328,194,657,359,737
328,1718,1185,1883,1278
328,283,572,419,630
328,2465,1331,2559,1425
328,2474,1356,2558,1423
329,1590,1383,2057,1843
329,1823,1242,2021,1358
329,2225,1369,2389,1484
329,336,697,557,811
329,1718,1183,1887,1273
329,586,695,668,740
329,194,657,359,737
329,2475,1359,2558,1422
329,283,572,419,630
329,2466,1338,2559,1425
329,2505,1359,2559,1424
330,1590,1384,2057,1842
330,1785,1232,1987,1354
330,336,697,557,811
330,2231,1371,2404,1484
330,1718,1185,1881,1271
330,585,695,668,740
330,194,657,359,737
330,2476,1360,2558,1422
330,283,572,419,630
330,2511,1359,2559,1424
330,2467,1336,2559,1425
331,1590,1383,2057,1845
331,1745,1231,1956,1349
331,2251,1367,2420,1485
331,336,697,557,811
331,1717,1187,1865,1259
331,585,695,668,740
331,194,657,359,737
331,1726,1180,1879,1250
331,283,572,419,630
331,2475,1356,2558,1422
332,1590,1383,2055,1830
332,1704,1209,1924,1344
332,335,696,558,812
332,2268,1377,2428,1484
332,194,656,367,737
332,582,693,667,739
332,2477,1363,2558,1422
332,2466,1350,2559,1424
332,273,573,418,632
333,1590,1382,2055,1829
333,1654,1196,1893,1333
333,2287,1378,2444,1487
333,335,696,558,811
333,194,656,367,737
333,582,694,667,739
333,2477,1363,2558,1422
333,2499,1366,2559,1424
333,273,573,418,632
334,1590,1382,2055,1829
334,1609,1200,1844,1335
334,335,696,558,812
334,2301,1383,2455,1487
334,194,656,367,737
334,582,693,667,739
334,2477,1362,2558,1421
334,1759,1186,1937,1303
334,2460,1350,2559,1421
334,2506,1365,2559,1424
334,1769,1176,1900,1277
334,273,573,418,632
335,1590,1384,2055,1829
335,1557,1195,1806,1329
335,335,696,558,812
335,2313,1388,2462,1484
335,194,656,367,737
335,1737,1180,1934,1302
335,582,693,667,739
335,2460,1354,2559,1422
335,2481,1364,2558,1421
335,2513,1366,2559,1425
335,273,573,418,632
336,1590,1385,2056,1835
336,1508,1186,1766,1326
336,335,697,558,812
336,2327,1387,2477,1488
336,1729,1185,1933,1301
336,195,655,370,737
336,582,693,667,739
336,2457,1353,2559,1424
336,729,650,849,699
337,1590,1383,2056,1834
337,1453,1176,1724,1325
337,335,697,558,812
337,2340,1388,2492,1488
337,195,655,370,737
337,582,693,667,739
337,1721,1180,1936,1304
337,2462,1359,2559,1425
337,2402,1396,2490,1486
338,1590,1383,2057,1832
338,1394,1171,1676,1324
338,2352,1390,2502,1490
338,335,696,558,812
338,195,655,371,737
338,1720,1181,1935,1304
338,582,693,667,739
338,2461,1357,2559,1424
339,1590,1384,2057,1832
339,1331,1161,1635,1324
339,2366,1392,2507,1490
339,335,696,558,812
339,195,655,370,737
339,582,693,667,739
339,1720,1181,1935,1304
339,2462,1357,2558,1425
340,1590,1384,2057,1832
340,1258,1152,1586,1324
340,2379,1394,2519,1490
340,335,696,558,812
340,195,655,371,737
340,582,693,667,739
340,1718,1180,1932,1300
341,1590,1385,2057,1831
341,1183,1142,1532,1325
341,335,696,558,811
341,2390,1392,2524,1492
341,195,655,371,736
341,582,693,667,739
341,1718,1181,1929,1300
342,1589,1383,2054,1829
342,1101,1135,1474,1333
342,335,697,558,813
342,194,655,378,736
342,2402,1393,2533,1492
342,584,693,669,741
342,1715,1181,1936,1299
342,1724,1181,1883,1288
343,1589,1383,2054,1829
343,1003,1117,1412,1339
343,335,697,558,813
343,195,655,378,736
343,584,694,669,741
343,2406,1393,2544,1492
