258,577,34,839,337
259,1137,213,1407,412
259,986,167,1189,325
259,1680,249,1919,474
259,834,127,1006,278
259,579,31,846,339
260,1130,208,1395,407
260,1655,243,1919,468
260,977,155,1180,323
260,842,129,1002,276
260,586,35,851,344
261,1636,243,1920,460
261,1119,204,1382,401
261,966,163,1169,318
261,849,125,994,271
261,595,33,863,348
262,1110,202,1369,397
262,1615,237,1920,454
262,961,127,1161,314
262,855,127,989,270
263,1103,201,1361,393
263,1592,236,1902,451
263,953,156,1154,314
263,860,127,983,267
264,1091,199,1350,388
264,1570,228,1879,443
264,944,160,1149,311
264,869,127,975,265
265,1082,198,1340,385
265,1546,223,1857,436
265,941,163,1141,308
265,880,129,971,262
266,1071,195,1330,382
266,932,163,1124,308
266,1534,220,1831,428
266,1015,128,1147,209
267,1055,190,1318,379
267,931,163,1108,301
267,1512,214,1810,421
267,1015,130,1139,205
268,1038,190,1304,376
268,943,162,1095,299
268,1495,213,1784,415
268,1015,129,1139,197
268,906,128,959,290
269,1016,188,1289,370
269,941,160,1086,290
269,1475,210,1762,407
269,1015,130,1135,191
269,650,62,949,388
270,994,186,1274,366
270,943,160,1081,288
270,1461,204,1741,401
270,657,66,955,396
270,1015,130,1135,191
271,1445,202,1724,392
271,976,193,1255,360
271,948,156,1071,279
271,1013,130,1138,191
271,666,67,968,403
272,1429,199,1702,387
272,1003,191,1234,362
272,1011,131,1138,196
273,1413,197,1684,386
273,999,190,1210,357
273,683,70,996,418
273,1012,132,1131,197
274,1399,196,1665,379
274,996,191,1184,351
274,1011,134,1124,186
275,1386,191,1647,374
275,994,171,1156,348
275,1010,134,1132,202
275,1841,443,1919,678
275,1182,236,1230,272
276,1008,190,1129,348
276,1371,189,1632,370
276,1809,384,1919,689
276,1186,239,1236,272
276,1010,136,1142,262
277,1355,187,1608,364
277,1777,373,1919,677
277,1018,191,1100,347
277,1012,135,1150,263
277,716,78,1047,444
278,1341,185,1594,360
278,1746,360,1919,653
278,1022,134,1137,267
278,721,74,1066,456
278,1187,238,1251,273
279,1341,185,1594,360
279,1746,360,1919,653
279,1021,134,1137,267
279,721,74,1065,456
279,1187,238,1251,273
280,1342,185,1594,360
280,1747,360,1919,653
280,1022,134,1136,267
280,720,70,1068,456
281,1342,185,1594,360
281,1747,360,1919,653
281,1022,134,1137,266
281,720,70,1069,456
282,1342,185,1594,360
282,1747,360,1919,653
282,1022,134,1137,266
282,720,70,1068,456
283,1342,185,1594,360
283,1748,360,1919,653
283,1022,134,1137,267
283,720,71,1069,456
284,1342,185,1594,360
284,1748,360,1919,653
284,1022,134,1137,267
284,720,70,1069,456
285,1342,185,1594,360
285,1748,360,1919,653
285,1022,134,1137,267
285,720,70,1068,456
285,1187,231,1252,272
286,1342,185,1594,360
286,1748,360,1919,653
286,1022,134,1137,267
286,720,71,1068,456
286,1187,230,1252,272
287,1342,185,1594,360
287,1747,360,1919,653
287,1022,134,1137,267
287,720,71,1069,456
287,1187,230,1252,272
288,1342,185,1594,360
288,1748,360,1919,653
288,1022,134,1136,266
288,720,70,1068,456
289,1342,185,1594,360
289,1748,360,1919,653
289,1022,134,1136,266
289,720,70,1068,456
290,1342,185,1594,360
290,1748,360,1919,653
290,1022,134,1136,266
290,720,70,1068,456
291,1449,281,1797,528
291,242,170,651,333
291,1237,167,1401,322
291,798,142,892,261
291,688,138,822,251
291,866,111,1290,578
292,1427,276,1771,519
292,219,171,627,333
292,793,144,909,261
292,1258,163,1387,321
292,689,141,817,252
293,1412,267,1749,511
293,190,171,603,335
293,788,143,923,258
293,1278,166,1376,377
293,682,142,815,253
293,895,114,1338,604
293,1274,166,1377,318
294,1393,261,1726,500
294,169,172,582,335
294,787,142,935,261
294,913,111,1367,613
294,681,142,813,253
295,147,171,562,335
295,1393,255,1705,491
295,776,142,938,263
295,680,142,812,250
295,929,114,1395,626
295,1356,218,1412,255
296,1394,249,1683,484
296,128,172,546,335
296,772,141,935,261
296,684,146,804,250
297,113,172,531,336
297,1411,247,1665,475
297,771,141,927,258
297,685,146,799,250
297,964,117,1456,658
298,112,177,515,337
298,1434,247,1642,467
298,771,141,922,258
298,958,145,1055,259
298,958,147,1026,259
