186,19,309,114,371
186,1059,506,1099,547
186,1369,730,1485,793
187,1091,643,1188,739
187,913,497,960,534
187,967,525,1018,569
187,1175,577,1241,627
187,199,313,305,364
187,19,309,114,371
187,1059,506,1098,547
187,1369,730,1485,794
188,1095,642,1193,735
188,910,496,958,536
188,964,529,1016,575
188,1175,577,1239,628
188,20,309,114,371
188,189,312,306,364
188,1371,730,1487,794
189,1102,640,1197,729
189,960,530,1014,577
189,908,494,960,538
189,1175,577,1239,627
189,20,309,114,371
189,188,312,306,364
189,1371,730,1487,794
190,957,533,1009,578
190,906,494,963,539
190,1107,636,1196,723
190,20,309,114,371
190,180,312,306,365
190,1175,577,1238,626
190,1371,730,1487,794
191,952,534,1007,580
191,1111,635,1197,715
191,902,496,964,540
191,901,498,950,538
191,20,309,114,371
191,1175,577,1238,627
191,178,312,307,365
191,1372,731,1487,794
192,949,535,1006,583
192,1113,632,1200,714
192,899,500,943,538
192,170,311,309,365
192,20,308,113,371
192,1175,577,1238,627
192,899,495,967,541
192,1367,729,1487,794
192,1063,503,1097,544
193,942,537,1001,585
193,894,501,941,539
193,1117,629,1199,707
193,171,311,308,365
193,1175,577,1238,627
193,20,308,113,371
193,1061,502,1096,543
193,1009,475,1049,501
193,1367,729,1487,794
194,937,538,1001,585
194,1119,628,1198,702
194,891,502,939,539
194,171,311,308,365
194,20,308,113,371
194,1175,577,1238,628
194,1008,475,1049,501
194,1061,500,1095,543
194,1368,730,1487,794
195,930,537,996,591
195,1120,624,1199,696
195,888,503,937,540
195,171,311,308,365
195,20,308,113,371
195,1175,577,1238,625
195,1007,475,1050,503
195,1368,729,1487,794
196,1121,623,1201,693
196,922,539,991,596
196,883,503,935,542
196,171,311,308,365
196,20,308,112,371
196,1175,577,1238,626
196,1008,475,1051,503
196,1368,730,1488,794
196,1021,480,1055,507
197,913,540,987,599
197,1124,619,1198,688
197,879,505,934,543
197,170,311,309,365
197,1175,578,1241,629
197,20,308,112,371
197,1369,730,1487,794
198,907,541,980,602
198,1127,617,1197,686
198,875,505,929,543
198,1175,577,1240,627
198,183,314,307,365
198,20,308,111,370
198,21,310,178,385
198,1372,730,1488,795
198,1004,474,1049,503
198,1061,494,1097,540
198,1021,478,1057,506
199,896,542,977,606
199,1126,614,1196,678
199,872,506,927,546
199,1175,577,1240,627
199,183,314,307,365
199,20,308,111,370
199,21,310,179,385
199,1372,730,1488,795
199,1005,474,1048,503
199,1060,496,1097,540
200,882,541,968,608
200,1127,611,1196,677
200,866,507,924,548
200,1176,577,1242,629
200,182,314,307,365
200,20,308,111,370
200,21,310,178,385
200,1060,495,1097,539
200,1373,730,1488,795
200,874,513,922,546
200,1004,473,1044,502
201,870,542,959,609
201,1126,608,1195,672
201,862,508,919,550
201,1176,578,1242,629
201,182,314,307,365
201,20,308,111,370
201,21,310,179,386
201,1004,474,1043,502
201,1060,495,1096,539
201,1373,730,1488,795
202,856,542,952,612
202,1129,608,1189,667
202,1175,578,1242,629
202,857,506,915,548
202,185,314,307,365
202,20,309,112,370
202,1004,474,1044,502
202,21,310,179,386
202,1372,730,1488,795
202,1060,492,1094,539
203,841,544,942,616
203,1127,604,1187,665
203,1175,578,1242,629
203,182,314,308,365
203,20,309,112,370
203,850,507,914,551
203,21,310,179,386
203,1372,730,1488,795
203,1004,474,1043,502
204,1126,603,1185,660
204,820,529,929,618
204,1176,579,1242,629
204,207,314,306,365
204,20,308,112,371
204,1373,730,1487,795
204,171,312,307,362
204,1002,474,1044,503
204,21,310,179,386
205,1126,600,1184,656
205,1177,579,1242,629
205,799,537,916,620
205,203,313,306,365
205,20,308,112,371
205,1373,730,1487,795
205,999,474,1045,504
205,21,310,179,386
206,774,535,902,621
206,1125,598,1184,653
206,1176,579,1242,629
206,201,313,306,365
206,20,308,112,371
206,999,475,1043,505
206,1373,731,1487,795
206,21,310,179,386
207,747,534,886,625
207,1126,595,1184,648
207,828,506,898,559
207,1175,578,1242,629
207,200,313,306,365
207,999,475,1047,506
207,20,308,112,371
207,1373,730,1487,795
207,998,475,1038,501
207,21,310,179,386
208,714,534,866,628
208,174,311,310,365
208,821,506,888,560
208,1175,578,1241,628
208,1124,593,1182,646
208,997,474,1045,506
208,19,308,113,371
208,1371,730,1488,795
208,20,309,180,382
209,679,531,842,628
209,810,505,884,561
209,174,311,310,365
209,1176,578,1241,628
209,1122,591,1183,643
209,19,308,113,371
209,996,474,1043,506
209,1371,729,1488,795
209,20,309,180,382
210,639,528,816,630
210,801,509,881,562
210,175,311,310,365
210,1176,578,1241,628
210,996,475,1044,506
210,1122,589,1180,639
210,19,308,113,371
210,1371,729,1488,795
210,20,309,180,381
211,588,523,790,630
211,792,509,875,564
211,175,311,310,365
211,1174,578,1241,628
211,19,308,113,370
211,1371,729,1488,795
211,998,475,1044,507
211,20,309,179,386
211,996,475,1034,501
211,1121,588,1175,635
212,540,518,755,632
212,780,507,868,566
212,174,311,309,365
212,1173,579,1241,628
212,1122,585,1171,631
212,19,308,113,371
212,1371,729,1487,795
212,21,309,179,386
212,994,476,1029,500
213,479,510,718,633
213,770,507,861,566
213,173,311,309,365
213,1173,578,1241,629
213,19,308,113,371
213,994,476,1029,501
213,1121,583,1169,628
213,1371,729,1487,795
213,21,309,179,386
214,404,500,674,633
214,758,506,852,567
214,172,311,309,365
214,1173,578,1241,629
214,20,308,113,370
214,1121,580,1168,625
214,1371,729,1487,795
214,993,476,1032,502
214,21,309,179,386
215,323,490,627,633
215,744,504,843,568
215,173,311,309,365
215,1175,578,1241,629
215,1121,578,1168,624
215,20,308,113,370
215,992,474,1037,502
215,1371,729,1487,795
215,21,310,179,386
216,226,480,570,630
216,730,503,834,568
216,1177,578,1241,629
216,178,311,309,365
216,1120,578,1163,619
216,993,473,1037,504
216,19,307,113,371
216,20,310,180,381
217,109,467,497,630
217,714,503,827,567
217,1176,578,1241,630
217,177,311,310,365
217,1118,576,1162,617
217,19,307,113,371
217,992,473,1038,505
217,20,310,180,381
218,0,449,418,628
218,699,501,813,568
218,1177,579,1241,629
218,19,308,115,372
218,180,312,314,365
218,991,474,1034,505
218,1121,575,1160,615
218,20,310,181,380
219,0,427,323,628
219,681,498,802,568
219,1176,579,1241,630
219,19,308,115,372
219,179,312,314,365
219,989,473,1033,507
219,1117,573,1161,614
220,660,495,790,567
220,0,420,212,622
220,1177,579,1241,630
220,19,308,115,372
220,179,312,314,366
220,1115,570,1161,613
220,989,475,1031,507
220,19,310,181,380
221,640,493,776,567
221,0,445,78,602
221,1176,579,1241,630
221,182,312,313,366
221,19,308,114,371
221,988,475,1034,507
222,616,489,759,565
222,1177,579,1241,629
222,192,313,313,366
222,19,308,115,371
222,1112,566,1157,607
222,988,474,1035,508
223,589,486,746,566
223,1176,579,1241,630
223,195,313,313,366
223,19,308,115,371
223,1112,565,1156,605
223,988,475,1035,508
224,560,482,728,564
224,1177,579,1241,630
224,182,313,313,366
224,19,308,115,371
224,986,474,1036,507
224,1112,562,1154,604
225,529,475,705,562
225,183,312,312,366
225,1176,579,1241,630
225,19,308,114,371
225,985,474,1034,508
225,1364,728,1475,791
226,498,471,684,562
226,181,312,312,366
226,1176,579,1241,630
226,19,308,114,371
226,985,474,1033,508
226,1364,728,1475,791
227,464,465,658,557
227,1176,579,1241,630
227,181,312,312,366
227,19,308,114,371
227,984,475,1033,509
227,1363,728,1476,791
228,424,459,635,555
228,1178,579,1242,629
228,19,308,114,370
228,184,311,307,364
228,984,476,1037,513
228,1373,731,1487,791
228,1264,684,1395,766
229,382,453,604,556
229,1178,579,1242,629
229,19,308,114,370
229,184,311,307,364
229,984,476,1038,513
229,1110,555,1145,593
229,1373,731,1487,791
229,1264,684,1395,766
230,334,448,575,554
230,1178,579,1242,629
230,19,308,114,370
230,185,311,306,364
230,982,478,1038,515
230,1108,554,1144,590
230,1373,731,1487,792
231,283,440,540,549
231,1178,579,1242,629
231,19,308,114,370
231,187,310,307,364
231,1108,553,1143,589
231,982,478,1036,514
231,1373,731,1487,792
232,225,431,501,546
232,1178,579,1242,629
232,19,308,114,370
232,1108,553,1143,587
232,192,311,307,364
232,980,479,1038,516
232,1372,729,1488,795
233,164,421,461,541
233,1178,579,1242,629
233,1106,551,1143,585
233,186,310,307,364
233,19,308,114,370
233,979,478,1039,519
233,1372,729,1488,795
234,94,411,414,536
234,1178,579,1242,629
234,184,310,308,364
234,19,308,115,370
234,1107,548,1143,584
234,977,481,1037,515
234,975,478,1041,523
234,1372,729,1488,795
235,15,399,365,529
235,1178,579,1242,629
235,19,308,116,371
235,189,311,308,364
235,1106,548,1142,583
235,977,480,1038,516
235,1372,729,1488,795
235,977,475,1041,525
235,1010,492,1042,525
236,0,385,311,521
236,1177,579,1242,629
236,187,310,308,364
236,19,308,116,373
236,976,482,1036,516
236,1105,547,1140,580
236,1372,729,1488,795
236,1013,494,1041,526
237,0,370,252,520
237,1177,579,1242,629
237,19,308,117,373
237,198,312,307,364
237,1105,546,1140,578
237,974,481,1036,515
237,1372,729,1488,795
237,973,479,1040,525
238,0,362,183,508
238,1177,578,1241,627
238,18,309,117,374
238,189,315,310,365
238,1105,545,1139,577
238,973,483,1032,514
238,972,481,1041,526
238,1369,730,1486,794
239,0,368,109,501
239,1177,578,1241,627
239,176,314,310,365
239,18,309,115,372
239,1106,544,1138,577
239,971,482,1041,527
239,971,484,1036,515
239,1370,730,1486,794
239,1008,493,1041,528
240,1177,579,1242,629
240,178,312,311,365
240,19,309,113,371
240,0,399,23,479
240,1371,729,1487,795
240,1106,543,1137,576
240,969,483,1033,514
240,20,311,179,385
240,968,481,1040,527
240,1342,726,1462,783
241,1177,579,1242,629
241,182,312,311,365
241,19,309,112,370
241,1371,729,1487,795
241,965,481,1041,528
241,967,483,1035,516
241,1342,726,1462,783
242,1177,579,1242,629
242,182,312,311,365
242,964,480,1041,528
242,19,309,112,370
242,967,483,1037,518
242,1371,729,1487,795
242,1342,726,1462,783
243,1176,579,1242,629
243,182,312,311,365
243,19,309,112,370
243,1371,729,1487,795
243,963,481,1039,521
243,1342,726,1462,783
244,1176,579,1242,629
244,180,312,311,365
244,962,483,1039,523
244,19,309,112,370
244,1372,729,1487,795
244,962,486,1023,517
244,1008,496,1040,533
244,1342,726,1462,783
245,1176,579,1242,629
245,181,312,311,365
245,19,309,112,370
245,1372,729,1487,795
245,962,483,1033,517
245,1008,505,1039,536
245,1007,493,1039,534
245,1342,726,1462,783
246,1176,579,1242,629
246,181,312,311,365
246,1007,498,1039,535
246,19,309,112,370
246,960,487,1008,516
246,961,483,1028,517
246,1372,729,1487,795
246,1342,726,1462,783
247,1176,579,1242,629
247,181,312,311,365
247,1007,497,1039,536
247,1008,508,1038,537
247,961,482,1027,518
247,959,486,1003,516
247,19,309,112,370
247,1372,729,1487,795
247,1342,726,1462,783
248,1176,579,1242,629
248,184,313,311,365
248,1007,508,1039,539
248,19,309,112,370
248,1372,729,1487,795
248,959,484,1012,517
248,1342,726,1462,783
249,1006,507,1039,539
249,1176,579,1242,629
249,184,313,311,365
249,955,487,1008,518
249,19,309,112,370
249,1372,729,1487,795
249,1342,726,1462,783
250,1176,579,1242,629
250,1005,507,1039,540
250,954,487,1010,518
250,19,309,113,371
250,1372,729,1486,794
250,176,313,311,365
250,214,314,308,365
250,1342,726,1462,783
251,1176,579,1242,629
251,19,309,113,371
251,953,484,1001,520
251,1004,509,1038,540
251,176,313,311,365
251,1372,729,1486,794
251,214,314,308,365
252,1176,579,1242,628
252,1003,509,1038,541
252,19,309,112,371
252,953,487,1000,519
252,952,483,1016,521
252,203,313,306,364
252,1371,729,1484,794
252,1342,725,1462,782
253,1003,510,1038,543
253,1176,579,1242,628
253,951,487,994,519
253,19,309,112,371
253,203,313,306,364
253,1371,729,1484,794
253,1000,494,1037,539
253,1342,725,1462,782
254,1003,512,1038,544
254,1176,579,1241,628
254,948,484,1008,521
254,19,309,112,371
254,951,487,998,520
254,202,313,305,364
254,1372,729,1484,794
254,1341,725,1462,782
255,1002,512,1036,545
255,1176,579,1241,628
255,948,489,992,521
255,951,488,1011,522
255,19,309,112,371
255,202,313,305,364
255,1372,729,1484,794
255,1342,725,1462,782
256,1001,514,1037,545
256,1176,579,1241,628
256,945,489,1002,522
256,19,309,112,371
256,202,313,305,364
256,1372,729,1484,794
256,1341,725,1462,782
257,1001,514,1037,546
257,1176,579,1241,628
257,943,492,983,523
257,19,309,112,371
257,202,313,305,364
257,940,489,992,521
257,1371,729,1484,794
257,1341,725,1462,782
258,999,514,1036,547
258,1175,579,1241,628
258,19,310,111,369
258,941,492,980,524
258,211,315,304,364
258,938,489,992,522
258,1368,727,1470,785
259,997,514,1036,549
259,1175,579,1241,628
259,940,491,983,524
259,19,310,111,369
259,938,488,1002,522
259,211,315,304,364
259,1376,732,1483,790
260,996,516,1035,550
260,1177,578,1240,626
260,19,310,111,369
260,937,490,984,526
260,177,313,303,364
260,936,489,1003,524
260,213,314,303,364
260,1368,727,1469,785
261,994,517,1036,553
261,1175,579,1241,628
261,19,310,111,369
261,935,490,983,527
261,177,313,303,364
261,212,314,303,364
261,934,489,1001,523
261,1367,727,1469,785
262,993,517,1035,554
262,1175,579,1241,628
262,19,310,111,369
262,932,490,989,528
262,177,313,303,364
262,212,314,303,364
262,1364,729,1485,793
263,992,518,1033,556
263,1175,579,1241,628
263,19,310,111,369
263,177,313,303,364
263,931,489,993,528
263,931,491,975,527
263,212,314,303,364
263,1367,727,1470,786
264,990,519,1031,557
264,929,491,972,527
264,19,309,113,369
264,1175,579,1242,628
264,928,493,991,529
264,935,491,1004,524
264,173,311,303,364
264,969,491,1004,520
264,215,314,304,364
264,1360,726,1470,785
265,990,520,1030,559
265,926,492,970,529
265,19,309,113,369
265,1175,579,1242,628
265,925,493,993,530
265,930,491,1002,525
265,173,311,303,364
265,215,314,304,364
265,969,491,1002,521
265,1360,726,1470,785
266,989,520,1029,560
266,19,309,113,369
266,1175,579,1242,628
266,923,492,969,531
266,927,492,1003,525
266,193,314,303,364
266,968,491,1002,521
266,922,490,997,532
266,1360,726,1470,785
267,987,520,1028,560
267,920,493,966,533
267,19,309,112,369
267,1175,579,1242,628
267,945,493,1003,520
267,194,314,303,364
267,965,490,1001,519
267,1360,726,1470,785
268,918,493,966,534
268,19,309,113,369
268,984,523,1027,560
268,1175,579,1242,628
268,936,492,1002,522
268,193,314,303,364
268,966,489,1001,518
268,1359,726,1470,785
268,919,490,1001,533
269,915,493,964,536
269,984,523,1026,563
269,19,309,113,369
269,1175,579,1242,628
269,940,492,1004,520
269,173,311,303,364
269,966,489,1000,518
269,1359,726,1470,785
269,216,314,304,365
270,914,493,963,537
270,19,309,113,369
270,981,524,1027,565
270,1175,579,1242,628
270,933,492,1000,521
270,172,311,303,364
270,1360,726,1469,785
270,962,490,997,517
270,210,313,304,365
271,912,494,962,539
271,19,309,113,369
271,980,526,1026,567
271,1175,579,1242,628
271,0,796,115,1191
271,931,491,1001,521
271,172,311,303,364
271,1360,726,1469,785
271,916,491,999,534
271,211,313,304,364
272,0,718,369,1136
272,909,494,961,539
272,978,528,1025,568
272,1175,580,1241,629
272,19,309,113,370
272,174,311,305,364
272,964,490,996,517
273,907,496,959,540
273,974,529,1024,572
273,0,642,548,1133
273,1175,579,1241,628
273,19,309,112,369
273,174,311,304,364
273,20,312,178,385
273,962,490,995,517
273,1371,729,1473,790
274,903,496,959,541
274,973,531,1023,573
274,1175,579,1241,629
274,19,309,112,369
274,174,311,304,364
274,20,311,178,385
274,1370,729,1473,790
275,972,531,1022,575
275,900,497,959,540
275,1175,579,1241,628
275,19,309,112,369
275,178,312,304,364
275,961,494,997,516
275,20,311,178,385
275,1371,729,1476,790
276,969,533,1022,579
276,897,495,955,541
276,177,310,302,364
276,1176,579,1241,629
276,21,310,178,385
276,19,309,111,369
276,959,494,996,517
276,1372,730,1467,789
277,966,533,1019,580
277,893,496,951,543
277,178,310,302,364
277,1176,579,1241,629
277,21,310,178,385
277,19,309,111,369
277,957,494,994,519
277,344,653,912,986
277,1371,729,1467,789
278,964,534,1018,583
278,889,499,945,545
278,178,310,302,364
278,1176,579,1241,629
278,485,655,959,949
278,21,310,178,385
278,19,309,111,369
278,957,496,991,522
278,1371,729,1467,789
279,960,535,1017,586
279,886,500,943,546
279,178,310,302,364
279,1176,579,1241,629
279,21,310,178,385
279,19,309,111,369
279,957,496,991,521
279,1371,729,1467,789
280,956,538,1016,584
280,881,498,941,548
280,179,311,302,364
280,1176,579,1241,628
280,21,311,178,385
280,19,309,111,369
280,684,655,1037,893
280,955,498,989,524
280,1371,729,1468,789
281,756,651,1066,867
281,954,537,1016,588
281,879,497,939,551
281,177,311,303,364
281,1176,580,1241,628
281,21,311,178,385
281,19,309,111,369
281,952,499,985,525
281,1371,729,1468,789
282,811,647,1090,848
282,949,542,1009,591
282,873,498,937,552
282,1176,578,1240,626
282,178,312,304,364
282,19,309,110,369
282,950,499,983,524
282,21,313,178,386
282,1365,729,1470,790
282,1341,725,1463,785
283,866,499,932,554
283,945,542,1008,593
283,1176,578,1240,626
283,960,648,1114,738
283,201,313,304,365
283,860,659,1106,830
283,19,309,110,369
283,21,313,178,386
283,948,500,982,525
283,177,310,307,360
283,1366,729,1470,789
283,1341,725,1463,785
284,940,545,1004,598
284,861,499,930,555
284,902,645,1124,812
284,1176,578,1240,626
284,179,312,304,364
284,947,499,982,527
284,19,309,110,369
284,21,313,178,386
284,984,646,1122,730
284,1368,730,1470,790
284,1341,725,1464,785
284,986,479,1014,507
285,936,640,1134,802
285,854,501,923,559
285,932,547,1002,601
285,947,498,982,527
285,1176,578,1239,626
285,177,312,304,364
285,19,309,111,369
285,21,313,178,386
285,1368,730,1469,790
285,1341,725,1463,785
286,928,546,996,602
286,965,638,1153,786
286,847,502,921,556
286,1176,579,1237,624
286,945,498,980,528
286,177,312,304,364
286,19,309,111,369
286,21,313,178,386
286,1369,730,1469,789
286,1341,725,1463,785
286,1264,683,1395,764
287,922,549,992,605
287,840,504,912,559
287,989,636,1158,773
287,1176,579,1237,624
287,945,499,979,529
287,177,312,304,364
287,19,309,111,369
287,21,313,178,386
287,1369,730,1470,790
287,1341,725,1463,785
287,1263,683,1395,764
288,913,550,986,607
288,832,503,910,561
288,1009,633,1158,763
288,1176,579,1236,623
288,176,311,305,364
288,939,499,977,531
288,19,310,111,370
288,1357,726,1469,786
288,1264,685,1395,770
289,903,550,982,609
289,824,501,904,562
289,1026,631,1162,752
289,934,499,976,534
289,1176,579,1237,624
289,176,311,305,364
289,19,310,111,370
290,896,551,977,613
290,1038,627,1168,744
290,816,502,900,565
290,1176,577,1239,625
290,176,311,305,364
290,933,500,974,533
290,19,310,111,370
291,804,500,895,566
291,1052,626,1174,736
291,884,552,972,614
291,1175,577,1240,626
291,176,311,305,364
291,931,499,970,535
291,19,310,111,370
291,1357,726,1468,786
292,794,499,889,568
292,872,549,965,618
292,1064,623,1181,729
292,927,503,968,537
292,1176,579,1237,624
292,19,309,111,370
292,179,312,304,365
292,1348,726,1471,786
293,782,499,879,569
293,1070,621,1183,721
293,862,549,958,618
293,922,503,967,538
293,1175,577,1239,626
293,19,309,111,370
293,179,312,304,365
293,1344,727,1487,795
293,1341,725,1465,784
294,844,547,949,622
294,768,497,874,569
294,1079,619,1182,715
294,923,506,964,540
294,1176,577,1240,626
294,179,312,305,365
294,19,309,111,370
294,1346,727,1487,795
295,829,547,939,623
295,754,497,867,568
295,1086,615,1185,708
295,921,505,962,540
295,1176,577,1240,626
295,179,312,305,365
295,19,309,111,370
295,1346,727,1487,795
296,738,493,862,569
296,812,548,929,626
296,1092,612,1183,702
296,917,506,960,540
296,1176,577,1240,625
296,179,312,304,365
296,19,309,111,370
296,1346,727,1487,795
297,787,544,917,626
297,1095,609,1183,697
297,720,493,845,569
297,911,508,959,541
297,1176,577,1240,626
297,19,309,111,370
297,179,312,304,365
297,1351,728,1487,795
298,767,542,902,629
298,1102,606,1185,690
298,701,491,833,565
298,19,309,111,370
298,179,312,304,365
298,1176,576,1240,626
298,910,507,956,544
298,1351,728,1487,795
299,740,538,887,629
299,1104,602,1186,685
299,681,484,820,568
299,910,508,955,544
299,19,309,111,370
299,1176,578,1241,628
299,180,312,304,365
299,1355,728,1487,795
300,712,536,870,628
300,1106,601,1183,677
300,658,479,801,560
300,1177,578,1241,627
300,907,506,952,545
300,20,309,111,370
300,186,312,305,365
300,1352,727,1487,795
300,21,313,178,385
301,679,535,852,630
301,1107,598,1182,674
301,635,474,789,557
301,1177,579,1241,628
301,20,309,111,370
301,903,507,951,545
301,199,312,305,365
301,21,313,178,385
301,1353,727,1487,795
302,640,533,829,631
302,1107,596,1181,669
302,606,471,770,554
302,1175,578,1241,629
302,191,313,303,365
302,900,506,946,546
302,19,309,112,370
302,1369,728,1486,794
302,963,487,996,516
302,1342,725,1467,784
303,597,530,807,631
303,1107,592,1181,665
303,1175,579,1241,629
303,578,467,749,549
303,192,313,303,365
303,895,509,942,548
303,19,309,112,370
303,1369,728,1485,794
303,963,486,994,517
303,1342,725,1467,785
304,558,526,776,631
304,1175,578,1241,630
304,543,459,727,545
304,1108,590,1182,658
304,890,512,939,549
304,192,313,303,365
304,959,486,995,518
304,19,309,112,370
304,1369,728,1485,794
304,1342,726,1467,785
305,508,455,703,541
305,504,518,742,630
305,1108,587,1180,655
305,1176,579,1241,630
305,193,313,303,365
305,885,512,938,552
305,19,309,112,370
305,958,487,995,518
305,1370,728,1485,794
305,1342,726,1467,785
306,450,507,707,630
306,1109,585,1174,648
306,1176,578,1241,630
306,193,313,303,365
306,470,451,679,537
306,881,516,932,553
306,19,309,112,369
306,958,487,995,518
306,1370,728,1485,794
306,1342,726,1466,785
307,382,500,670,628
307,1110,582,1171,644
307,425,442,653,551
307,1175,578,1241,629
307,873,518,928,555
307,195,313,302,365
307,957,490,992,517
307,19,309,112,370
307,1370,728,1485,794
307,1342,726,1467,785
308,310,493,623,626
308,384,435,618,546
308,1109,580,1168,642
308,1175,579,1241,630
308,954,491,990,519
308,869,518,926,556
308,191,313,303,365
308,19,309,112,370
308,1370,728,1485,794
308,1342,726,1467,784
309,225,477,574,624
309,325,428,581,548
309,1107,577,1167,634
309,1175,579,1241,630
309,861,517,922,558
309,953,491,989,519
309,195,313,302,365
309,19,309,112,369
309,1371,728,1485,794
309,1342,726,1466,784
310,132,476,520,625
310,1107,576,1164,633
310,261,415,543,547
310,1177,579,1241,630
310,855,519,913,557
310,202,313,302,365
310,19,309,112,369
310,952,492,987,519
310,1370,728,1485,793
310,1342,726,1466,784
311,23,445,456,621
311,848,520,910,559
311,1177,579,1241,630
311,234,406,499,546
311,1108,574,1164,627
311,200,312,302,365
311,19,309,112,370
311,1370,728,1485,793
311,950,493,985,520
311,1342,725,1466,784
312,0,435,376,618
312,840,514,904,560
312,1177,579,1240,630
312,1108,571,1162,622
312,19,309,114,372
312,138,392,451,544
312,175,311,303,365
312,1369,729,1485,794
312,949,493,983,519
312,20,311,168,378
313,0,420,291,614
313,830,515,899,560
313,1177,579,1240,630
313,1107,569,1161,621
313,54,378,394,535
313,19,309,116,374
313,947,492,983,520
313,200,313,301,363
313,1369,729,1485,794
314,0,441,194,609
314,2,363,337,527
314,1176,579,1240,630
314,823,512,895,562
314,1106,569,1160,619
314,18,310,115,370
314,944,493,983,522
314,194,313,302,365
314,1368,729,1485,794
315,0,447,82,585
315,0,363,269,519
315,811,512,886,563
315,1105,568,1159,616
315,1176,579,1240,630
315,942,493,981,523
315,207,314,303,364
315,1368,729,1485,794
315,1342,726,1466,785
316,800,511,879,565
316,1176,579,1240,630
316,940,492,980,525
316,0,324,193,511
316,1105,562,1159,615
316,192,313,303,364
316,1367,728,1485,794
316,1342,726,1465,785
317,785,511,872,566
317,1175,579,1240,631
317,0,329,105,503
317,1104,562,1158,611
317,939,494,980,526
317,183,313,303,364
317,8,310,117,380
317,1366,728,1485,794
317,1342,726,1465,785
318,774,510,866,565
318,1175,579,1240,631
318,1103,561,1156,608
318,19,309,114,371
318,203,314,302,364
318,936,494,977,526
318,1364,728,1485,794
318,1342,725,1465,785
319,761,508,852,567
319,1177,578,1241,629
319,1104,560,1154,605
319,19,309,113,371
319,202,313,303,364
319,934,497,977,527
319,1364,728,1485,794
319,1342,725,1465,784
320,743,507,841,565
320,1176,579,1240,630
320,931,495,973,527
320,1105,558,1150,602
320,19,309,114,371
320,204,314,303,364
320,182,310,306,360
320,1359,728,1485,794
320,1342,725,1465,785
321,725,506,829,567
321,1176,579,1240,630
321,929,494,974,528
321,19,309,114,371
321,1104,557,1149,601
321,204,314,303,364
321,182,310,306,360
321,1364,729,1479,791
321,1342,725,1465,785
322,707,504,816,565
322,927,495,969,530
322,1175,579,1240,630
322,1103,554,1146,598
322,181,313,305,365
322,19,309,112,370
322,1356,728,1486,794
322,1341,726,1467,785
322,18,308,180,384
323,687,502,802,566
323,922,496,967,532
323,1175,579,1241,630
323,1102,553,1145,597
323,181,313,305,365
323,19,309,112,370
323,1358,728,1486,794
323,1341,726,1467,785
323,18,308,180,384
324,667,498,789,566
324,921,496,965,532
324,1175,578,1240,630
324,208,314,307,365
324,1104,551,1143,593
324,19,309,112,370
324,1376,732,1484,792
324,178,312,308,361
324,20,311,178,385
325,643,496,771,565
325,919,496,962,533
325,1174,578,1240,630
325,209,314,307,365
325,1102,551,1143,592
325,19,309,112,370
325,179,312,308,361
325,1376,732,1484,792
325,20,311,178,385
326,619,492,753,563
326,916,495,962,534
326,1174,578,1240,630
326,211,314,307,365
326,19,309,112,370
326,1102,550,1142,592
326,1376,732,1484,792
326,179,312,308,361
326,20,311,178,385
327,591,486,736,561
327,913,495,961,535
327,209,314,307,365
327,1175,578,1240,630
327,1101,548,1141,587
327,19,309,112,370
327,1376,732,1484,793
327,179,312,308,361
327,20,311,178,385
328,559,482,713,559
328,911,491,961,537
328,1176,579,1240,629
328,211,314,307,365
328,19,309,112,370
328,1101,546,1141,586
328,1376,732,1484,793
328,179,312,308,361
328,20,311,178,385
329,527,476,689,559
329,909,492,957,537
329,1176,579,1240,629
329,213,314,307,364
329,19,309,112,370
329,1376,732,1484,793
329,179,313,308,361
329,1101,545,1140,584
329,21,312,178,385
330,491,471,665,556
330,905,492,954,539
330,1176,579,1240,629
330,213,314,307,365
330,19,309,112,370
330,1100,544,1140,581
330,1376,732,1484,793
330,179,313,308,361
330,21,312,178,385
331,0,619,157,846
331,449,466,638,553
331,901,494,955,539
331,1176,579,1240,629
331,210,314,307,365
331,19,309,111,370
331,1376,732,1484,793
331,1099,543,1140,579
331,179,313,308,361
332,405,457,605,553
332,0,556,298,826
332,899,495,952,539
332,1176,578,1240,630
332,20,309,110,369
332,184,313,307,364
332,1098,542,1139,578
332,1373,731,1486,794
332,21,312,178,385
333,0,553,411,846
333,356,452,573,549
333,894,497,944,540
333,1176,578,1240,630
333,20,309,111,369
333,182,313,307,364
333,1373,731,1486,794
333,894,493,957,543
333,21,313,178,385
334,0,564,507,828
334,304,443,535,548
334,890,498,942,541
334,1176,578,1240,629
334,20,309,111,369
334,182,312,307,364
334,1373,731,1486,794
334,1098,540,1137,573
335,132,570,589,810
335,243,434,496,546
335,887,496,941,543
335,1176,578,1240,629
335,20,309,111,369
335,194,313,307,364
335,887,493,958,545
335,1373,731,1486,794
335,21,312,178,385
335,1098,539,1137,571
336,258,581,653,794
336,175,423,449,535
336,881,494,939,547
336,1177,578,1241,630
336,20,309,111,369
336,172,311,305,365
336,1376,732,1484,791
336,1098,536,1136,568
336,1343,727,1465,783
336,21,314,178,385
337,360,585,709,784
337,103,413,397,530
337,877,496,936,546
337,20,309,111,369
337,1177,578,1241,630
337,173,311,305,365
337,1376,732,1483,791
337,1097,535,1136,568
337,1343,727,1465,783
338,449,587,757,774
338,873,497,932,547
