539,513,334,689,510
539,1314,212,1467,340
539,929,202,1097,360
540,444,386,669,561
540,647,244,795,368
540,1331,250,1490,373
540,930,206,1096,363
540,514,334,689,510
540,1314,210,1469,339
541,445,386,669,561
541,1331,249,1490,372
541,647,244,794,367
541,927,207,1095,367
541,513,334,690,509
541,1314,210,1468,339
542,444,386,669,561
542,1331,249,1490,372
542,647,244,794,368
542,514,334,690,510
542,926,210,1098,372
542,1314,209,1467,338
543,444,386,669,561
543,1331,249,1490,373
543,647,244,794,368
543,929,213,1098,378
543,514,333,691,510
543,1314,209,1467,339
544,444,386,669,561
544,1332,249,1490,373
544,647,244,795,368
544,928,216,1098,382
544,514,333,690,510
544,1314,209,1468,339
545,444,386,670,561
545,1332,249,1490,372
545,646,244,794,368
545,923,218,1099,385
545,513,334,690,510
545,1314,210,1468,339
546,444,386,670,561
546,1331,249,1490,372
546,647,245,794,367
546,920,221,1100,390
546,513,334,691,510
546,1314,210,1468,339
546,1839,71,1919,104
547,444,387,670,561
547,1332,249,1490,372
547,646,244,795,368
547,917,223,1106,396
547,513,334,691,509
547,1314,209,1469,339
547,1839,71,1919,104
548,444,387,670,561
548,1332,249,1490,372
548,646,245,795,368
548,917,229,1104,400
548,513,333,691,510
548,1315,213,1467,340
548,1839,71,1919,104
549,445,387,670,562
549,1332,249,1490,372
549,646,245,795,368
549,918,232,1104,407
549,512,333,691,510
549,1315,213,1467,340
549,1838,71,1919,104
550,444,386,670,562
550,1335,249,1491,374
550,646,245,795,369
550,512,334,690,510
550,918,234,1104,411
550,1314,210,1469,339
551,444,386,670,562
551,1335,249,1490,374
551,646,245,795,369
551,919,239,1104,416
551,512,334,690,512
551,1314,210,1459,338
552,445,385,670,560
552,1332,250,1491,372
552,912,242,1104,422
552,647,244,795,368
552,512,335,690,512
552,1314,210,1468,338
553,445,386,670,560
553,1332,250,1491,372
553,913,245,1106,429
553,647,244,795,369
553,512,334,689,512
553,1315,213,1466,340
554,445,386,670,561
554,1332,250,1491,373
554,647,244,795,369
554,907,248,1106,435
554,511,334,690,512
554,1315,213,1466,340
555,445,386,670,561
555,1335,249,1491,374
555,647,244,795,368
555,904,252,1106,438
555,511,334,690,511
555,1315,213,1466,340
556,445,386,670,561
556,1332,250,1490,372
556,647,244,795,368
556,908,257,1106,446
556,511,334,690,511
556,1315,213,1466,340
557,445,388,670,560
557,1332,250,1491,373
557,647,243,795,366
557,906,258,1112,454
557,513,334,691,508
557,1315,212,1464,339
558,445,388,670,560
558,1332,250,1491,373
558,647,244,795,367
558,904,262,1109,459
558,514,334,691,508
558,1316,212,1464,339
559,445,388,669,561
559,1332,250,1491,373
559,900,269,1107,466
559,647,243,795,367
559,514,334,691,508
559,1316,212,1464,339
560,445,388,670,560
560,1332,250,1491,373
560,898,276,1104,474
560,647,243,795,368
560,514,334,691,509
560,1316,212,1464,340
561,445,387,670,560
561,1332,250,1491,373
561,896,280,1098,478
561,647,243,796,368
561,514,334,690,509
561,1316,212,1464,340
562,445,386,669,560
562,1332,250,1490,373
562,890,283,1102,485
562,647,244,795,368
562,514,334,690,508
562,1316,212,1464,339
563,445,386,669,560
563,1332,250,1490,373
563,887,288,1099,494
563,647,244,795,368
563,514,334,690,508
563,1316,212,1464,340
564,445,387,669,561
564,1332,249,1490,373
564,884,291,1100,503
564,647,243,795,368
564,515,334,691,508
564,1315,208,1465,338
565,445,387,669,561
565,1332,250,1490,373
565,881,298,1101,511
565,515,334,690,509
565,647,243,795,368
565,1315,208,1464,338
566,445,387,669,561
566,1332,249,1491,373
566,647,243,795,367
566,875,302,1105,517
566,515,334,691,509
566,1314,208,1464,338
567,445,387,669,561
567,1332,249,1491,373
567,872,307,1103,527
567,515,334,691,509
567,647,243,795,367
567,1314,208,1464,338
568,445,388,669,561
568,1332,250,1491,373
568,865,313,1101,534
568,646,243,795,368
568,515,335,691,509
568,1314,209,1466,338
569,445,387,670,562
569,1332,250,1491,373
569,863,320,1100,543
569,646,243,795,368
569,515,335,692,508
569,1315,209,1466,338
570,445,387,669,562
570,1332,250,1491,372
570,646,243,796,367
570,859,326,1108,553
570,515,335,692,508
570,1315,208,1465,338
571,445,387,670,561
571,1332,249,1491,373
571,858,332,1108,562
571,647,243,795,368
571,515,334,692,508
571,1314,208,1465,338
572,445,387,670,561
572,1332,250,1490,372
572,852,338,1100,571
572,647,243,795,368
572,515,334,692,508
572,1314,208,1465,338
573,445,387,670,561
573,1332,250,1490,372
573,846,345,1104,582
573,647,244,795,367
573,515,335,691,508
573,1314,209,1466,339
574,445,387,670,561
574,1332,250,1490,372
574,831,348,1104,590
574,647,244,796,367
574,514,335,691,508
574,1314,209,1466,339
575,445,387,670,561
575,1332,250,1490,372
575,836,354,1102,600
575,646,243,796,367
575,515,334,691,509
575,1314,208,1466,338
576,445,387,670,561
576,1331,249,1490,372
576,831,361,1106,610
576,646,243,795,366
576,514,334,691,509
576,1314,208,1465,338
577,444,387,670,561
577,835,369,1101,624
577,1334,248,1489,374
577,647,243,795,368
577,514,335,688,509
577,1316,213,1464,340
577,104,393,185,468
577,1698,191,1742,229
578,444,387,670,561
578,1331,249,1490,372
578,824,378,1100,632
578,647,243,795,367
578,514,335,688,509
578,1316,213,1465,340
578,104,393,185,468
579,444,387,670,562
579,818,382,1101,646
579,1332,249,1489,372
579,647,243,795,368
579,515,334,689,508
579,1316,213,1466,341
579,1697,190,1742,229
580,444,387,671,562
580,1331,249,1490,372
580,647,243,795,369
580,812,389,1113,656
580,515,334,689,508
580,1316,213,1466,341
580,1697,190,1742,229
581,444,386,671,562
581,1332,249,1489,372
581,647,243,795,369
581,806,396,1109,669
581,516,335,688,508
581,1315,213,1466,340
581,1697,190,1742,229
582,443,387,671,562
582,1332,249,1489,372
582,647,244,795,368
582,797,405,1109,681
582,515,334,689,508
582,1315,210,1458,335
582,1697,190,1742,229
583,443,387,671,562
583,785,413,1109,694
583,1332,250,1489,373
583,647,243,795,368
583,514,333,689,508
583,1316,213,1467,341
584,444,386,671,561
584,780,422,1100,706
584,1333,249,1489,374
584,647,243,794,369
584,515,334,690,508
584,1058,974,1518,1074
584,1316,213,1467,340
585,443,386,671,562
585,771,429,1096,720
585,1334,249,1489,374
585,1089,945,1586,1072
585,647,243,795,368
585,515,333,690,507
585,1316,213,1466,340
586,443,386,671,562
586,764,435,1097,734
586,1331,250,1490,372
586,647,244,795,369
586,1115,908,1598,1069
586,515,335,689,509
586,1316,213,1467,340
587,445,386,670,562
587,1335,249,1489,374
587,1142,877,1612,1071
587,647,244,795,369
587,757,445,1096,750
587,515,335,689,510
587,1316,212,1468,340
588,445,386,669,563
588,752,454,1089,762
588,1333,248,1489,374
588,1155,847,1622,1071
588,647,244,795,368
588,516,334,691,509
588,1315,208,1466,338
588,1698,190,1741,229
589,445,386,669,562
589,1177,820,1628,1071
589,1331,249,1489,372
589,729,464,1090,776
589,647,244,795,368
589,515,334,691,509
589,1315,208,1468,338
589,1698,190,1741,229
590,1196,800,1635,1073
590,445,386,669,562
590,1331,249,1489,372
590,713,475,1093,797
590,648,244,795,368
590,515,335,690,509
590,1315,209,1467,339
590,1698,191,1741,229
591,445,386,671,562
591,1330,249,1489,372
591,1214,778,1638,1072
591,648,244,795,368
591,714,485,1093,817
591,515,335,691,509
591,1315,209,1467,338
591,1697,191,1741,229
592,445,385,671,562
592,1331,249,1489,373
592,1229,755,1638,1072
592,648,244,795,368
592,703,497,1089,835
592,515,335,691,509
592,1314,209,1466,338
592,1697,191,1741,229
593,445,385,670,562
593,1239,736,1637,1058
593,684,510,1082,854
593,1331,249,1489,373
593,648,244,795,368
593,515,335,691,508
593,1314,208,1467,338
593,1697,191,1741,229
593,104,392,185,469
594,445,386,670,563
594,1247,719,1634,1038
594,1331,249,1489,372
594,647,244,795,368
594,669,524,1071,874
594,515,335,691,508
594,1315,209,1467,338
595,445,386,670,563
595,1253,706,1626,1012
595,1331,249,1489,372
595,648,244,795,368
595,654,536,1065,897
595,514,335,692,509
595,1315,209,1468,339
595,1697,191,1741,229
596,445,386,670,563
596,1260,686,1617,989
596,631,552,1053,917
596,1331,249,1489,372
596,647,245,795,368
596,515,335,691,508
596,1315,209,1467,339
596,1697,191,1741,229
597,1261,670,1611,963
597,444,385,670,563
597,609,564,1042,938
597,1330,249,1490,372
597,647,243,795,368
597,515,333,691,508
597,1315,208,1468,338
598,444,385,671,563
598,1260,660,1607,942
598,585,575,1032,956
598,1331,250,1490,372
598,647,243,795,368
598,515,334,691,508
598,1315,208,1468,338
598,1696,190,1741,229
599,1263,644,1597,923
599,444,384,671,563
599,564,586,1017,981
599,1331,250,1490,372
599,647,243,795,368
599,515,333,691,508
599,1315,208,1468,339
600,445,387,670,563
600,534,602,1003,1003
600,1264,628,1588,904
600,1330,249,1490,372
600,648,243,794,369
600,515,333,692,509
600,1315,208,1465,338
600,1696,191,1741,229
601,510,617,986,1028
601,444,386,671,563
601,1254,615,1581,884
601,1330,249,1490,372
601,648,243,793,369
601,515,334,692,510
601,1315,208,1465,338
601,1696,191,1742,229
602,474,630,968,1050
602,444,386,671,563
602,1255,601,1571,864
602,1330,249,1490,372
602,648,243,794,370
602,515,334,691,510
602,1315,208,1465,338
602,1696,190,1742,229
603,442,646,954,1070
603,444,386,670,562
603,1330,249,1490,372
603,1256,583,1558,838
603,647,243,795,368
603,515,334,691,509
603,1315,208,1465,338
604,404,659,931,1074
604,444,386,670,562
604,1250,569,1549,819
604,1330,249,1490,372
604,647,243,794,368
604,515,334,691,510
604,1315,208,1465,338
604,1696,190,1742,229
605,363,674,913,1072
605,444,386,670,562
605,1330,249,1490,372
605,1245,554,1538,801
605,647,243,794,368
605,515,335,691,510
605,1315,208,1464,338
606,444,385,671,562
606,315,690,894,1075
606,1240,540,1529,779
606,1330,249,1489,372
606,647,243,794,369
606,515,334,691,511
606,1315,207,1464,339
607,273,708,870,1068
607,444,385,671,563
607,1331,248,1489,374
607,1236,529,1518,764
607,647,241,795,368
607,514,335,691,509
607,1315,212,1467,340
608,444,385,671,562
608,220,725,839,1072
608,1229,518,1507,747
608,1331,248,1489,374
608,647,241,795,368
608,514,335,691,509
608,1315,212,1467,340
609,444,385,670,562
609,166,742,810,1070
609,1229,506,1498,732
609,1332,248,1489,374
609,647,241,795,369
609,514,335,691,509
609,1316,212,1467,340
609,1696,190,1742,229
610,444,385,670,562
610,111,761,778,1071
610,1331,248,1489,374
610,1220,493,1485,716
610,647,241,795,369
610,514,335,691,510
610,1316,212,1467,340
610,1696,190,1742,229
611,444,386,671,563
611,1210,484,1475,700
611,44,785,741,1070
611,1331,247,1489,373
611,647,243,795,368
611,514,335,691,510
611,1315,212,1467,339
611,1696,190,1742,229
612,444,385,671,563
612,1204,474,1465,686
612,0,804,708,1071
612,1332,248,1489,374
612,647,243,795,368
612,514,335,691,509
612,1315,211,1458,337
613,444,386,671,563
613,1201,465,1455,670
613,1333,248,1490,374
613,647,243,795,368
613,0,824,667,1080
613,513,335,691,509
613,1315,211,1458,337
613,1697,191,1742,228
614,444,387,671,563
614,1193,453,1445,657
614,1332,248,1490,374
614,647,244,795,368
614,513,335,691,510
614,833,96,909,154
614,1315,211,1459,338
614,0,845,619,1070
614,1697,191,1742,229
615,444,386,671,563
615,1186,445,1434,645
615,1332,248,1490,374
615,647,243,795,368
615,514,336,691,512
615,830,96,923,154
615,1316,213,1466,340
615,1697,191,1742,229
616,444,386,671,563
616,1181,437,1424,631
616,1332,248,1489,374
616,647,244,795,368
616,762,85,945,158
616,514,336,691,511
616,1316,213,1466,340
616,829,87,944,156
616,1697,191,1742,229
617,444,385,670,562
617,1333,249,1490,374
617,1176,430,1414,618
617,647,244,795,369
617,831,89,963,155
617,514,335,691,511
617,1315,211,1459,337
617,104,394,186,467
617,1697,191,1742,230
618,444,385,671,562
618,1333,249,1490,374
618,1171,418,1406,606
618,828,85,984,156
618,647,244,795,369
618,514,335,691,511
618,1315,211,1458,337
618,104,394,186,467
618,1697,190,1742,230
619,444,385,671,562
619,837,86,1003,155
619,1334,249,1490,374
619,1161,408,1395,596
619,647,243,795,368
619,513,334,692,511
619,1315,211,1459,336
619,105,394,186,467
619,1697,190,1742,230
620,445,384,671,562
620,1333,249,1490,374
620,1159,400,1387,582
620,855,85,1024,154
620,647,243,795,368
620,513,334,691,511
620,1200,1017,1600,1076
620,1315,211,1459,337
620,105,394,186,467
621,881,86,1045,153
621,445,384,671,562
621,1158,395,1377,570
621,1333,250,1490,374
621,647,244,795,368
621,1184,988,1652,1076
621,513,334,690,511
621,1315,210,1460,338
621,105,394,186,467
622,444,384,672,562
622,902,87,1064,153
622,1333,250,1490,373
622,1156,384,1368,562
622,647,244,795,368
622,1200,954,1683,1077
622,514,333,691,509
622,1316,212,1468,339
622,877,88,923,139
622,105,394,186,467
623,445,385,671,561
623,1333,249,1490,374
623,1145,376,1361,549
623,908,86,1087,154
623,1188,920,1672,1074
623,647,243,795,368
623,512,334,691,510
623,1316,212,1468,339
624,445,386,670,561
624,1331,249,1489,372
624,928,86,1110,154
624,1193,884,1674,1074
624,648,242,795,368
624,1143,371,1354,538
624,513,334,692,510
624,1315,208,1468,339
624,1697,190,1742,229
624,925,87,971,138
625,446,387,669,561
625,1332,249,1489,372
625,1205,857,1670,1075
625,1138,361,1346,527
625,953,86,1132,154
625,648,242,796,368
625,513,333,692,511
625,1315,208,1467,339
625,1697,191,1741,229
626,446,387,670,561
626,1223,823,1656,1073
626,1136,354,1339,518
626,1332,249,1489,372
626,979,88,1155,153
626,648,242,796,368
626,513,334,692,510
626,1314,208,1468,338
626,969,85,1018,142
626,1697,190,1741,228
627,1216,803,1650,1072
627,444,387,671,561
627,1331,250,1490,372
627,1132,347,1331,508
627,1008,87,1182,152
627,647,243,795,367
627,513,334,691,509
627,1315,209,1470,339
627,994,88,1034,140
627,1697,191,1741,228
628,1226,780,1640,1072
628,444,387,670,561
628,1330,250,1490,372
628,1127,340,1324,497
628,1031,88,1200,153
628,647,243,795,367
628,513,334,691,510
628,1018,85,1069,141
628,1316,213,1470,338
628,1697,191,1741,229
629,444,387,670,561
629,1331,250,1490,372
629,1227,760,1635,1073
629,1121,334,1317,489
629,647,244,795,368
629,1056,88,1224,153
629,513,334,691,509
629,1040,85,1092,140
629,1316,213,1470,338
629,1697,191,1741,229
630,1238,740,1628,1060
630,444,386,671,561
630,1123,327,1311,480
630,1332,250,1490,372
630,647,244,795,368
630,1086,96,1250,153
630,512,334,691,509
630,1067,86,1120,141
630,1316,213,1469,338
630,1697,191,1741,229
631,1232,722,1617,1032
631,444,386,671,561
631,1122,322,1306,472
631,1331,250,1490,372
631,1104,88,1269,152
631,647,244,795,367
631,512,334,691,509
631,1093,87,1142,140
631,1316,213,1469,337
631,1697,191,1741,229
632,1230,706,1604,1009
632,444,387,671,561
632,1117,315,1298,464
632,1331,250,1490,372
632,1137,86,1291,151
632,647,244,795,368
632,512,334,691,509
632,1118,84,1164,138
632,1316,213,1469,338
632,1697,191,1741,228
633,1232,687,1595,984
633,445,386,671,561
633,1114,310,1295,455
633,1331,250,1490,372
633,1161,87,1305,152
633,646,243,795,368
633,513,334,691,510
633,1316,213,1469,338
633,1144,86,1186,137
633,1697,191,1741,228
634,1227,671,1584,962
634,444,386,671,561
634,1332,251,1490,372
634,1110,306,1290,450
634,647,245,795,368
634,512,335,691,511
634,1194,91,1329,152
634,1167,92,1210,140
634,1316,213,1469,337
634,1696,191,1741,229
635,444,385,672,562
635,1228,658,1573,940
635,1332,251,1490,373
635,1110,301,1287,442
635,647,245,796,368
635,513,336,691,511
635,1193,92,1235,141
635,1316,213,1469,339
635,1698,191,1742,230
635,1209,88,1296,149
636,1224,639,1564,914
636,444,384,673,561
636,1332,251,1490,373
636,647,244,796,368
636,1108,294,1280,433
636,514,336,691,511
636,1219,92,1262,140
636,1315,213,1468,337
636,1698,191,1742,229
636,1284,100,1379,154
636,1236,96,1299,150
637,444,385,670,562
637,1223,624,1554,896
637,1332,251,1490,372
637,647,244,795,368
637,1103,289,1274,428
637,511,335,691,510
637,1315,213,1467,340
637,1249,99,1292,143
637,1289,102,1381,159
637,1697,191,1743,229
638,444,385,671,562
638,1332,251,1490,372
638,1220,611,1541,875
638,647,244,795,367
638,1098,288,1270,422
638,511,335,691,510
638,1315,213,1467,340
638,1292,101,1377,149
638,1697,191,1742,229
639,443,384,670,563
639,1095,280,1267,413
639,1215,593,1531,853
639,1332,251,1490,372
639,647,246,795,368
639,514,335,692,511
639,1315,213,1466,340
639,1697,191,1743,229
640,444,385,670,563
640,1209,577,1519,831
640,1331,251,1490,372
640,1102,279,1262,408
640,646,246,795,368
640,515,334,692,511
640,1315,213,1466,340
640,1698,191,1742,230
641,444,385,670,563
641,1208,563,1510,810
641,1333,250,1490,374
641,1096,274,1258,401
641,646,245,795,368
641,513,335,693,511
641,1315,211,1459,336
641,1697,191,1742,230
642,1203,547,1498,787
642,444,385,669,563
642,1332,251,1490,372
642,647,246,795,368
642,1099,299,1254,395
642,514,334,692,512
642,1095,264,1257,394
642,1315,210,1458,336
642,1697,191,1743,230
643,444,385,670,563
643,1196,534,1486,769
643,1333,250,1490,374
643,647,246,795,368
643,1097,264,1252,388
643,514,335,692,512
643,1316,211,1458,336
643,1697,191,1743,230
644,1194,524,1480,753
644,444,386,669,563
644,1333,250,1490,374
644,647,246,795,368
644,1096,263,1249,384
644,515,335,692,512
644,1316,211,1458,336
644,1698,191,1743,230
645,1188,511,1469,735
645,444,385,669,563
645,1332,250,1490,374
645,647,246,795,368
645,1093,252,1246,378
645,515,335,692,512
645,1316,213,1466,341
645,1698,191,1743,230
646,444,385,669,563
646,1184,498,1458,719
646,1332,250,1490,374
646,647,246,795,368
646,1098,275,1240,374
646,514,336,692,512
646,1316,213,1465,339
646,1698,191,1743,230
647,443,384,670,563
647,1180,490,1447,705
647,1331,251,1490,374
647,1091,245,1240,367
647,648,247,793,367
647,513,336,693,510
647,1317,211,1460,335
647,105,395,185,469
647,1699,190,1742,230
648,443,385,669,563
648,1176,477,1438,687
648,1331,252,1490,373
648,1090,242,1238,362
648,648,247,794,368
648,515,335,693,510
648,1316,211,1460,337
648,104,394,185,469
649,1169,468,1430,671
649,443,385,669,563
649,1331,252,1490,373
649,1091,239,1236,357
649,648,247,793,370
649,516,335,693,511
649,1316,211,1460,338
649,105,394,185,469
650,443,386,669,563
650,1166,455,1422,659
650,1331,251,1490,373
650,1091,234,1236,353
650,516,336,693,511
650,648,247,793,369
650,1316,211,1460,337
650,105,395,185,470
651,443,385,669,563
651,1157,448,1413,644
651,1331,251,1490,374
651,1093,233,1230,348
651,648,247,793,369
651,516,336,693,511
651,1316,211,1460,336
651,105,394,185,469
652,443,385,669,563
652,1155,441,1402,632
652,1331,251,1490,374
652,1089,230,1229,343
652,648,247,794,370
652,516,336,693,511
652,1316,211,1460,336
653,1158,431,1393,620
653,443,385,669,563
653,1330,251,1490,374
653,648,247,794,370
653,1088,226,1228,337
653,516,336,692,511
653,1317,211,1460,337
654,443,385,669,563
654,1152,423,1387,608
654,1331,251,1490,375
654,1088,221,1229,333
654,648,247,794,370
654,516,336,692,511
654,1317,212,1459,339
655,443,385,669,563
655,1146,413,1382,595
655,1331,251,1490,374
655,1093,220,1228,332
655,648,247,793,370
655,516,336,692,511
655,1316,211,1459,337
656,443,385,669,563
656,1145,402,1374,583
656,1332,251,1490,373
656,1092,218,1225,327
656,648,245,794,369
656,515,335,693,511
656,1315,211,1462,337
657,1142,396,1365,571
657,443,385,670,563
657,1332,251,1490,374
657,647,245,795,369
657,1092,215,1224,323
657,515,336,691,512
657,1316,211,1460,339
658,443,385,670,563
658,1138,386,1363,561
658,1333,251,1489,374
658,647,246,795,369
658,1092,211,1223,318
658,516,335,692,512
658,1316,211,1460,341
659,443,385,670,563
659,1137,380,1355,550
659,1332,251,1489,374
659,647,246,795,369
659,1095,210,1222,312
659,516,335,693,511
659,1316,211,1459,341
660,443,385,670,563
660,1334,251,1489,374
660,1135,372,1350,538
660,1093,208,1220,309
660,647,245,795,369
660,516,336,692,512
660,1080,1001,1514,1075
660,1317,211,1461,340
660,104,396,185,468
661,443,385,671,562
661,1135,361,1343,528
661,1332,251,1489,372
661,647,244,795,369
661,1092,201,1222,305
661,1090,968,1593,1077
661,515,335,692,512
661,1316,210,1461,340
662,443,385,671,562
662,1132,356,1339,520
662,1332,251,1489,372
662,1093,199,1221,302
662,647,244,795,369
662,515,335,692,512
662,1090,932,1593,1071
662,1317,211,1461,340
663,443,386,670,562
663,1132,351,1332,509
663,1332,252,1489,372
663,1094,199,1217,300
663,647,244,795,369
663,1113,902,1589,1073
663,516,336,691,512
663,104,395,185,468
663,1317,211,1461,342
664,443,386,670,562
664,1126,342,1323,499
664,1332,251,1489,372
664,647,244,795,370
664,1094,198,1218,295
664,515,336,691,512
664,1124,866,1605,1078
664,105,395,185,468
664,1316,213,1467,341
665,443,385,670,562
665,1123,336,1321,489
665,1334,251,1489,372
665,1095,195,1218,291
665,647,244,795,369
665,1134,840,1607,1073
665,515,335,691,513
665,1316,212,1466,338
666,443,386,670,562
666,1121,329,1315,482
666,1334,251,1489,372
666,1095,193,1219,287
666,647,244,795,369
666,1148,809,1606,1073
666,514,335,690,513
666,1316,212,1467,337
667,443,385,670,563
667,1121,324,1312,476
667,1096,191,1215,285
667,1336,251,1490,374
667,1163,790,1605,1076
667,647,244,795,369
667,515,337,691,511
667,1316,211,1462,338
668,443,384,670,562
668,1120,316,1307,466
668,1335,251,1490,375
668,1099,188,1216,286
668,648,246,794,370
668,1178,768,1598,1070
668,516,337,691,511
668,1316,211,1461,337
668,104,394,185,470
669,443,385,670,562
669,1119,312,1304,456
669,1335,251,1490,374
669,1101,187,1215,283
669,1184,747,1592,1071
669,647,244,795,369
669,516,336,691,511
669,1317,211,1461,338
669,104,394,185,469
670,443,385,671,562
670,1102,186,1215,276
670,1116,307,1298,450
670,1334,250,1490,374
670,647,244,795,369
670,1190,728,1590,1055
670,515,336,690,512
670,1316,212,1467,338
670,105,395,186,469
671,443,385,670,562
671,1198,708,1584,1030
671,1334,251,1490,374
671,1116,303,1293,442
671,1100,186,1215,274
671,647,243,794,369
671,515,337,690,512
671,1316,213,1467,340
672,443,385,670,563
672,1200,693,1581,1005
672,1116,300,1290,437
672,1333,250,1490,375
672,1099,181,1216,272
672,648,245,793,371
672,517,337,690,511
672,1317,211,1459,341
672,104,394,185,471
673,443,385,670,563
673,1204,676,1574,979
673,1334,250,1490,374
673,1103,181,1215,269
673,1116,291,1287,430
673,648,246,793,371
673,517,337,690,512
673,1316,211,1459,341
674,443,386,670,563
674,1334,250,1490,374
674,1103,178,1215,267
674,1112,281,1283,424
674,648,243,795,369
674,1210,661,1568,958
674,516,335,688,512
674,1315,211,1459,340
675,443,385,670,562
675,1210,644,1561,933
675,1334,250,1490,374
675,1111,279,1279,416
675,1104,177,1215,264
675,647,243,795,369
675,515,335,689,511
675,1315,211,1459,339
676,443,385,670,562
676,1104,175,1215,262
676,1331,251,1490,372
676,1115,276,1274,409
676,647,243,795,369
676,1208,628,1555,912
676,515,336,689,511
676,1315,211,1457,337
677,1209,613,1546,893
677,444,385,670,563
677,1333,251,1490,372
677,1105,176,1217,261
677,1112,271,1271,404
677,647,244,794,369
677,104,394,186,469
677,514,337,691,511
677,1316,210,1458,337
678,444,385,670,563
678,1112,265,1269,398
678,1333,251,1489,372
678,1106,174,1217,257
678,1207,599,1536,873
678,647,244,794,369
678,104,394,186,469
678,514,337,691,511
678,1315,210,1459,338
679,1113,261,1266,392
679,443,385,671,562
679,1332,251,1489,372
679,1108,170,1215,254
679,647,244,794,369
679,1201,583,1527,848
679,514,336,690,512
679,104,395,186,469
679,1315,210,1459,337
680,443,385,671,562
680,1115,257,1265,384
680,1332,250,1490,372
680,1110,168,1214,252
680,1200,568,1518,826
680,647,244,794,369
680,514,336,690,512
680,104,394,186,470
680,1315,210,1459,337
681,443,385,670,562
681,1113,253,1262,380
681,1332,251,1489,372
681,1111,169,1214,250
681,1198,550,1507,807
681,647,244,794,369
681,514,337,690,512
681,1315,211,1459,337
682,443,385,670,562
682,1113,252,1261,374
682,1333,249,1490,374
682,1195,539,1497,784
682,1110,166,1215,250
682,647,244,794,369
682,514,337,690,512
682,1314,210,1460,336
683,444,386,670,562
683,1334,249,1490,374
683,1116,247,1259,369
683,1191,525,1488,766
683,648,243,794,369
683,1109,164,1216,249
683,514,336,690,512
683,1314,210,1460,337
684,444,387,670,562
684,1333,250,1490,374
684,1115,243,1257,361
684,1189,512,1479,749
684,648,243,794,369
684,1109,163,1214,244
684,514,335,690,512
684,1316,213,1466,340
684,104,395,185,469
684,1698,190,1742,228
685,444,387,670,562
685,1184,501,1470,733
685,1332,250,1490,374
685,1116,240,1254,357
685,648,244,794,369
685,1109,163,1216,241
685,514,335,691,512
685,1316,213,1466,340
685,104,395,185,469
686,444,387,670,562
686,1117,236,1253,353
686,1332,250,1490,374
686,1182,493,1459,718
686,648,244,794,369
686,513,335,691,512
686,1110,163,1216,239
686,1317,213,1467,341
686,104,395,185,469
687,1116,233,1251,347
687,1178,478,1449,701
687,443,385,670,561
687,1331,250,1490,373
687,1114,156,1215,235
687,514,334,691,509
687,647,243,794,368
687,1317,213,1469,342
688,443,385,670,561
688,1173,469,1442,685
688,1332,250,1490,374
688,1115,228,1251,343
688,647,243,794,368
688,513,334,691,509
688,1116,154,1214,235
688,1317,213,1470,340
689,443,385,670,562
689,1171,460,1434,671
689,1116,226,1250,336
689,1332,250,1490,374
689,1116,155,1215,231
689,647,243,794,368
689,513,334,691,509
689,1317,213,1469,340
690,443,385,670,562
690,1166,448,1425,657
690,1115,223,1250,334
690,1332,250,1490,374
690,647,243,794,368
690,1116,154,1214,231
690,514,334,691,509
690,1317,213,1468,341
691,443,385,671,562
691,1161,442,1417,644
691,1332,250,1490,374
691,1114,219,1250,329
691,647,243,794,368
691,514,334,691,509
691,1115,152,1215,232
691,1317,213,1469,341
692,444,385,670,562
692,1158,431,1410,629
692,1331,250,1491,374
692,1113,217,1248,325
692,648,244,794,369
692,516,335,692,511
692,1117,155,1214,231
692,1319,212,1462,337
693,444,385,670,562
693,1333,251,1491,374
693,1158,423,1404,618
693,1115,213,1247,322
693,517,335,693,511
693,648,245,794,371
693,1119,152,1216,229
693,1316,211,1463,339
694,443,385,669,563
694,1333,252,1491,375
694,1155,414,1397,606
694,1116,210,1241,314
694,517,336,694,513
694,648,245,794,372
694,1117,152,1216,230
694,1317,211,1463,339
695,444,384,669,563
695,1152,404,1386,596
695,1333,252,1491,375
695,1114,207,1240,310
695,517,336,693,515
695,648,245,794,372
695,1121,148,1215,223
695,1318,212,1464,338
696,444,385,668,564
696,1331,252,1491,375
696,1115,204,1241,309
696,1149,399,1382,583
696,517,336,693,514
696,648,246,795,371
696,1121,147,1213,204
696,1319,212,1462,336
697,445,386,668,564
697,1145,390,1375,572
697,1115,201,1238,305
697,1330,254,1490,375
697,516,337,694,514
697,648,247,794,370
697,1119,146,1213,222
697,109,395,186,471
697,1320,213,1470,348
698,445,386,669,564
698,1114,196,1239,300
698,1143,383,1366,562
698,1330,254,1490,375
698,649,248,794,370
698,515,337,694,514
699,445,387,669,564
699,1331,252,1491,373
699,1114,194,1238,297
699,648,249,795,371
699,1139,375,1362,551
699,514,337,694,515
699,1118,144,1214,206
699,1317,214,1469,344
700,445,389,669,564
700,1138,366,1355,539
700,1332,253,1490,373
700,649,249,795,371
700,1115,193,1237,293
700,514,337,693,516
700,1317,214,1470,345
701,446,389,670,564
701,1332,253,1491,373
701,649,249,795,372
701,1136,357,1350,530
701,1116,190,1236,288
701,514,336,693,515
701,1317,215,1471,343
701,1119,142,1216,218
701,510,335,691,461
702,1135,354,1343,519
702,446,389,669,564
