373,1889,417,2080,482
373,1209,283,1269,338
374,1498,589,1917,952
374,1889,417,2081,482
374,1209,283,1269,338
375,1498,589,1917,952
375,1889,417,2081,482
375,1209,283,1269,338
376,1497,588,1918,952
376,1888,417,2080,483
376,1210,282,1270,339
377,1497,588,1918,952
377,1888,417,2080,483
377,1210,282,1270,339
378,1497,588,1918,952
378,1888,417,2080,483
378,1210,282,1270,339
379,1497,588,1918,952
379,1210,282,1270,339
379,2471,1132,2559,1376
379,1888,417,2080,483
380,2158,1068,2558,1466
380,1497,588,1918,952
380,1210,282,1270,339
380,1888,417,2080,483
381,1845,1010,2558,1448
381,1497,588,1918,952
381,1889,417,2080,483
381,1210,282,1270,339
382,1508,975,2558,1460
382,1498,588,1919,952
382,1210,282,1270,339
382,1888,417,2080,483
383,1149,948,2412,1436
383,1497,589,1921,950
383,1210,282,1270,339
383,1888,417,2080,483
384,786,908,2057,1420
384,1499,591,1922,953
384,1210,282,1270,338
384,1888,418,2081,484
385,427,885,1691,1385
385,1499,592,1927,958
385,1210,282,1270,338
385,1888,418,2081,484
386,60,849,1329,1350
386,1499,593,1930,959
386,1887,418,2081,484
386,1212,283,1269,338
387,1,809,973,1312
387,1501,596,1936,961
387,1887,418,2081,484
387,1211,283,1269,339
388,0,796,636,1275
388,1501,597,1945,963
388,1211,283,1269,339
388,1887,418,2081,484
389,0,779,302,1176
389,1502,601,1953,966
389,1212,283,1268,339
389,1887,418,2081,484
390,1501,604,1965,973
390,1212,283,1268,339
390,1887,418,2081,484
391,1504,604,1981,980
391,1212,283,1269,339
391,1887,418,2081,484
392,1508,607,1999,986
392,1212,283,1269,339
392,1887,418,2081,484
393,1512,610,2022,991
393,1212,283,1269,339
393,1887,418,2081,484
394,1513,616,2048,1004
394,1212,283,1269,339
394,1887,418,2081,484
395,1520,616,2074,1013
395,1211,283,1269,339
395,1887,418,2081,484
396,1528,627,2106,1024
396,1887,417,2080,483
396,1212,283,1269,338
397,1531,634,2139,1037
397,1887,417,2081,483
397,1213,282,1269,339
398,1541,641,2183,1055
398,1887,417,2081,483
398,1213,282,1269,339
399,1552,647,2233,1070
399,1212,282,1269,339
399,1887,417,2080,483
400,1566,656,2289,1089
400,1887,417,2080,482
400,1212,282,1269,339
401,1582,667,2345,1107
401,1212,282,1269,339
401,1887,417,2080,482
402,1605,683,2409,1123
402,1887,417,2080,483
402,1212,281,1269,339
403,1633,691,2483,1150
403,1888,417,2080,482
403,1212,281,1269,339
404,1668,704,2558,1168
404,1888,417,2080,482
404,1212,281,1269,339
405,1694,716,2559,1199
405,1888,417,2080,482
405,1212,281,1269,339
406,1741,735,2559,1229
406,1888,418,2078,481
406,1212,282,1268,338
407,1788,748,2559,1255
407,1888,418,2078,481
407,1211,282,1269,339
408,1824,758,2558,1205
408,1888,418,2078,481
408,1212,282,1269,338
409,1888,417,2078,481
409,1891,776,2558,1200
409,1212,282,1269,338
410,1888,418,2078,481
410,1962,783,2559,1187
410,1212,282,1269,338
411,1887,416,2080,482
411,1212,281,1270,338
411,2035,791,2558,1180
412,2123,779,2558,1177
412,1887,419,2078,480
412,1212,282,1269,338
413,1887,416,2080,482
413,1212,282,1269,338
413,2217,772,2559,1202
414,1887,418,2079,481
414,1212,282,1269,338
414,2269,767,2559,1229
415,1887,416,2080,482
415,1212,282,1269,338
415,2439,764,2558,1167
416,1211,280,1268,338
416,1889,417,2080,482
417,1211,280,1268,338
417,1889,417,2080,482
418,1211,280,1268,338
418,1889,417,2080,482
419,1211,280,1268,338
419,1889,417,2080,482
420,1211,280,1268,337
420,1888,417,2080,482
421,1211,280,1268,338
421,1888,417,2080,482
422,1211,279,1268,338
422,1888,417,2080,482
423,1211,280,1269,338
423,1888,416,2080,482
424,1211,280,1269,337
424,1888,417,2080,482
425,1211,280,1270,338
425,1888,417,2080,482
426,1888,419,2079,482
426,1211,282,1268,338
427,1890,417,2078,481
427,1211,282,1268,338
428,1890,417,2078,481
428,1211,282,1268,338
429,1890,417,2078,481
429,1211,282,1268,338
430,1888,419,2079,482
430,1211,282,1268,338
431,1890,417,2078,481
431,1211,283,1268,338
432,1890,417,2078,481
432,1211,283,1268,338
433,1890,417,2078,481
433,1211,283,1268,338
434,1890,417,2078,481
434,1211,283,1268,338
435,1890,417,2078,481
435,1211,283,1268,338
436,1889,419,2080,482
436,1211,282,1269,338
437,1889,419,2080,482
437,1211,282,1269,338
438,1889,419,2080,482
438,1211,282,1269,338
439,1889,418,2080,482
439,1211,282,1269,338
440,1889,419,2080,482
440,1211,282,1269,338
441,1889,419,2080,482
441,1211,282,1269,338
442,1889,419,2080,482
442,1211,282,1269,338
443,1889,419,2080,482
443,1211,282,1269,338
444,1890,417,2081,482
444,1211,282,1269,338
445,1890,417,2081,482
445,1211,282,1269,338
446,1890,417,2081,482
446,1211,282,1269,338
447,1890,417,2080,482
447,1211,282,1269,338
448,1890,417,2080,482
448,1211,282,1269,338
449,1888,418,2081,482
449,1211,282,1269,338
450,1888,418,2081,482
450,1211,282,1269,338
451,1890,417,2080,482
451,1211,282,1269,338
452,1890,417,2080,482
452,1211,282,1269,338
453,1890,417,2080,482
453,1211,282,1269,338
454,1890,417,2080,482
454,1211,282,1269,338
455,1890,417,2080,482
455,1211,282,1269,338
456,1888,418,2081,482
456,1211,282,1269,338
457,1888,418,2081,482
457,1211,282,1269,338
458,1888,418,2081,483
458,1211,282,1269,338
459,1888,418,2081,483
459,1211,282,1269,338
